Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Base,372848.351,521.4662251748252,521.4662251748252,373187.066,521.9399524475524,521.9399524475524,373240.084,522.0141034965035,522.0141034965035,53.01799999998184,0.07415104895108016,0.07415104895108016,1.9156570546694016,17160,54.905249999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,84024.178,117.51633286713286,117.51633286713286,84429.61,118.08337062937063,118.08337062937063,84507.152,118.19182097902099,118.19182097902099,77.54200000000128,0.10845034965035438,0.10845034965035438,8.46082234554538,25740,18.19099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,304023.917,425.20827552447554,425.20827552447554,304365.846,425.6864979020979,425.6864979020979,304418.076,425.75954685314684,425.75954685314684,52.22999999998137,0.07304895104891784,0.07304895104891784,2.3487435746095446,17160,51.04989999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,340783.718,476.6205846153846,476.6205846153846,341131.09,477.10641958041964,477.10641958041964,341183.546,477.17978461538456,477.17978461538456,52.45599999994738,0.07336503496492242,0.07336503496492242,2.095646195083511,17160,56.03105,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,114654.404,160.35580979020978,160.35580979020978,115433.697,161.44573006993008,161.44573006993008,115512.191,161.5555118881119,161.5555118881119,78.49400000000605,0.10978181818182975,0.10978181818182975,6.189822856013526,39325,12.968999999999978,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,47546.554,66.49867692307691,66.49867692307691,48304.86,67.55924475524476,67.55924475524476,48408.809,67.70462797202798,67.70462797202798,103.94900000000052,0.14538321678321608,0.14538321678321608,14.770039064584298,49335,4.941299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,90091.729,126.00241818181819,126.00241818181819,90720.327,126.88157622377624,126.88157622377624,90800.158,126.99322797202797,126.99322797202797,79.83099999999104,0.11165174825173096,0.11165174825173096,7.8744356369952575,39325,10.74559999999999,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,84933.836,118.78858181818181,118.78858181818181,85586.367,119.70121258741258,119.70121258741258,85650.056,119.7902881118881,119.7902881118881,63.68899999999849,0.08907552447551836,0.08907552447551836,8.34792215430659,39325,9.198599999999969,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,229486.169,320.9596769230769,320.9596769230769,231210.864,323.37183776223776,323.37183776223776,231356.491,323.5755118881119,323.5755118881119,145.62700000000768,0.20367412587415856,0.20367412587415856,3.090468726031983,117975,10.175,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,75711.833,105.89067552447553,105.89067552447553,77668.124,108.62674685314684,108.62674685314684,77932.667,108.99673706293706,108.99673706293706,264.5430000000051,0.3699902097902168,0.3699902097902168,9.174586569711519,173745,1.0357999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188728.128,263.95542377622377,263.95542377622377,190218.464,266.0398097902098,266.0398097902098,190338.637,266.2078839160839,266.2078839160839,120.17299999998068,0.16807412587411363,0.16807412587411363,3.7564627511754223,117975,8.881299999999989,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,225422.172,315.27576503496505,315.27576503496505,227053.203,317.5569272727273,317.5569272727273,227199.605,317.76168531468534,317.76168531468534,146.40200000000186,0.20475804195802993,0.20475804195802993,3.147012513512072,117975,10.184599999999977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,93522.471,130.80065874125876,130.80065874125876,94108.808,131.6207104895105,131.6207104895105,94176.712,131.71568111888112,131.71568111888112,67.903999999995,0.0949706293706356,0.0949706293706356,7.592110457200927,38610,10.825399999999965,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,43359.596,60.642791608391605,60.642791608391605,44124.715,61.712888111888105,61.712888111888105,44247.006,61.88392447552448,61.88392447552448,122.29100000000471,0.1710363636363752,0.1710363636363752,16.159285444081796,50050,3.7905499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,99496.479,139.15591468531468,139.15591468531468,100166.173,140.09254965034964,140.09254965034964,100243.516,140.20072167832168,140.20072167832168,77.34300000000803,0.10817202797204573,0.10817202797204573,7.132630902531392,38610,11.851099999999992,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,119387.122,166.9749958041958,166.9749958041958,120092.448,167.96146573426574,167.96146573426574,120168.492,168.06782097902098,168.06782097902098,76.04399999999441,0.10635524475523539,0.10635524475523539,5.9499789678645545,38610,14.11909999999999,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,356907.805,499.1717552447552,499.1717552447552,357268.681,499.6764769230769,499.6764769230769,357322.543,499.7518083916084,499.7518083916084,53.86200000002282,0.07533146853148764,0.07533146853148764,2.000993259470898,17160,54.75105,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,90123.384,126.04669090909091,126.04669090909091,90554.628,126.64982937062936,126.64982937062936,90623.048,126.74552167832167,126.74552167832167,68.41999999999825,0.0956923076923033,0.0956923076923033,7.889825113805487,25740,19.11084999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,258928.814,362.13820139860144,362.13820139860144,259285.819,362.6375090909091,362.6375090909091,259338.369,362.7110055944056,362.7110055944056,52.55000000001746,0.07349650349652848,0.07349650349652848,2.757015873729043,17160,44.86999999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,360785.589,504.59522937062934,504.59522937062934,361147.347,505.1011846153846,505.1011846153846,361197.51,505.1713426573427,505.1713426573427,50.163000000000466,0.07015804195805231,0.07015804195805231,1.9795263815633724,17160,56.09639999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,97561.517,136.44967412587414,136.44967412587414,98233.218,137.38911608391606,137.38911608391606,98308.959,137.49504755244755,137.49504755244755,75.74100000000908,0.10593146853148028,0.10593146853148028,7.272989229801529,39325,11.510599999999926,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,45420.197,63.524751048951046,63.524751048951046,46060.58,64.42039160839161,64.42039160839161,46170.874,64.57464895104896,64.57464895104896,110.29400000000169,0.15425734265734548,0.15425734265734548,15.485953330664694,49335,4.606,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,94215.164,131.76946013986014,131.76946013986014,94919.438,132.75445874125873,132.75445874125873,95002.724,132.87094265734265,132.87094265734265,83.28600000000733,0.11648391608392217,0.11648391608392217,7.526099988459278,39325,11.498799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,114379.435,159.97123776223776,159.97123776223776,115135.362,161.0284783216783,161.0284783216783,115213.042,161.13712167832168,161.13712167832168,77.68000000000757,0.10864335664336977,0.10864335664336977,6.20589464168475,39325,12.713999999999979,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,176634.745,247.0416013986014,247.0416013986014,178111.523,249.10702517482517,249.10702517482517,178233.484,249.2776,249.2776,121.96100000001024,0.1705748251748389,0.1705748251748389,4.011591895942515,117975,7.955,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,81280.909,113.679593006993,113.679593006993,83196.691,116.3590083916084,116.3590083916084,83462.15,116.73027972027971,116.73027972027971,265.458999999988,0.3712713286713125,0.3712713286713125,8.566757506246844,173745,1.2367999999999884,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,186840.893,261.31593426573426,261.31593426573426,188331.183,263.4002559440559,263.4002559440559,188451.779,263.5689216783217,263.5689216783217,120.59600000001956,0.1686657342658009,0.1686657342658009,3.794074026756733,117975,8.507299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,213849.275,299.0898951048951,299.0898951048951,215348.799,301.18713146853145,301.18713146853145,215482.927,301.3747230769231,301.3747230769231,134.12799999999697,0.18759160839164224,0.18759160839164224,3.318128308142018,117975,9.872299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,120845.166,169.01421818181817,169.01421818181817,121540.505,169.9867202797203,169.9867202797203,121615.03,170.09095104895104,170.09095104895104,74.52499999999418,0.10423076923075314,0.10423076923075314,5.8792075288720484,38610,14.392649999999987,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,45306.112,63.36519160839161,63.36519160839161,46054.702,64.41217062937062,64.41217062937062,46173.969,64.57897762237762,64.57897762237762,119.26699999999983,0.16680699300700041,0.16680699300700041,15.484915321011282,50050,3.931,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,66505.608,93.01483636363635,93.01483636363635,67086.144,93.82677482517482,93.82677482517482,67148.238,93.91361958041958,93.91361958041958,62.09399999999732,0.08684475524475488,0.08684475524475488,10.648082828323805,38610,8.014649999999987,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,116652.032,163.1496951048951,163.1496951048951,117348.359,164.123579020979,164.123579020979,117425.818,164.23191328671328,164.23191328671328,77.45900000000256,0.10833426573427118,0.10833426573427118,6.08895055770444,38610,13.800549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,353555.623,494.48338881118883,494.48338881118883,353951.388,495.03690629370624,495.03690629370624,354003.504,495.1097958041958,495.1097958041958,52.116000000038184,0.07288951048957415,0.07288951048957415,2.0197540191579573,17160,53.24434999999996,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,81456.285,113.92487412587413,113.92487412587413,81870.769,114.50457202797203,114.50457202797203,81948.788,114.61368951048951,114.61368951048951,78.01900000000023,0.1091174825174761,0.1091174825174761,8.724961252630118,25740,17.063299999999995,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,320626.545,448.42873426573425,448.42873426573425,320975.456,448.91672167832166,448.91672167832166,321030.04,448.9930629370629,448.9930629370629,54.58399999997346,0.07634125874125175,0.07634125874125175,2.2272059026002675,17160,49.248149999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,324016.473,453.1698923076923,453.1698923076923,324392.289,453.69550909090907,453.69550909090907,324439.999,453.76223636363636,453.76223636363636,47.710000000020955,0.06672727272729162,0.06672727272729162,2.2037973190845683,17160,52.07215,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,104287.586,145.85676363636364,145.85676363636364,105100.907,146.99427552447554,146.99427552447554,105172.061,147.0937916083916,147.0937916083916,71.153999999995,0.0995160839160576,0.0995160839160576,6.798383460413503,39325,12.693799999999975,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42221.992,59.05173706293706,59.05173706293706,42843.589,59.9211034965035,59.9211034965035,42955.135,60.077111888111894,60.077111888111894,111.5460000000021,0.1560083916083954,0.1560083916083954,16.645274191316123,49335,3.976,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,91541.561,128.03015524475524,128.03015524475524,92155.765,128.8891818181818,128.8891818181818,92238.768,129.00526993006991,129.00526993006991,83.00299999999697,0.11608811188810364,0.11608811188810364,7.751621313936024,39325,10.38839999999992,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,109483.968,153.12443076923077,153.12443076923077,110233.129,154.1722083916084,154.1722083916084,110319.708,154.2932979020979,154.2932979020979,86.5789999999979,0.12108951048949734,0.12108951048949734,6.481162912432655,39325,12.626399999999965,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,223329.684,312.3492083916084,312.3492083916084,224868.65,314.5016083916084,314.5016083916084,225005.265,314.69267832167833,314.69267832167833,136.6150000000198,0.19106993006994344,0.19106993006994344,3.177703419517761,117975,10.14329999999999,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,64142.065,89.70918181818182,89.70918181818182,65795.985,92.02235664335664,92.02235664335664,66022.387,92.3390027972028,92.3390027972028,226.40200000000186,0.31664615384615047,0.31664615384615047,10.829659945496973,173745,0.784,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,192275.135,268.9162727272727,268.9162727272727,193864.777,271.13954825174824,271.13954825174824,193992.842,271.3186601398601,271.3186601398601,128.06500000000233,0.1791118881118905,0.1791118881118905,3.685703001350947,117975,8.849299999999989,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,215133.706,300.8863020979021,300.8863020979021,216688.872,303.06135944055944,303.06135944055944,216827.508,303.25525594405593,303.25525594405593,138.6359999999986,0.19389650349648946,0.19389650349648946,3.2975520799694844,117975,9.753,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,117918.182,164.92053426573426,164.92053426573426,118585.468,165.85380139860138,165.85380139860138,118668.117,165.96939440559441,165.96939440559441,82.64900000000489,0.11559300699303776,0.11559300699303776,6.025207259334873,38610,14.045549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,42550.445,59.51111188811189,59.51111188811189,43239.884,60.47536223776223,60.47536223776223,43362.095,60.64628671328671,60.64628671328671,122.21100000000297,0.17092447552447965,0.17092447552447965,16.48905570637212,50050,3.662,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,100295.814,140.27386573426574,140.27386573426574,100964.254,141.20874685314686,141.20874685314686,101038.871,141.31310629370628,141.31310629370628,74.61699999999837,0.10435944055942059,0.10435944055942059,7.076484455175672,38610,12.731699999999938,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,103216.284,144.35843916083917,144.35843916083917,103859.48,145.258013986014,145.258013986014,103929.024,145.35527832167833,145.35527832167833,69.54400000000896,0.09726433566433457,0.09726433566433457,6.879695127320738,38610,12.173399999999965,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,345194.573,482.78961258741253,482.78961258741253,345561.323,483.3025496503496,483.3025496503496,345616.025,483.37905594405595,483.37905594405595,54.70200000004843,0.07650629370635897,0.07650629370635897,2.0687698147098357,17160,54.15729999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,81652.887,114.19984195804196,114.19984195804196,82050.664,114.75617342657343,114.75617342657343,82128.276,114.86472167832167,114.86472167832167,77.61199999999371,0.10854825174824612,0.10854825174824612,8.705893205404678,25740,17.038349999999994,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,323553.681,452.5226307692308,452.5226307692308,323925.152,453.0421706293706,453.0421706293706,323978.514,453.1168027972028,453.1168027972028,53.36200000002282,0.07463216783219195,0.07463216783219195,2.206936476040507,17160,49.527599999999914,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,354386.61,495.6456083916084,495.6456083916084,354724.47,496.1181398601398,496.1181398601398,354777.949,496.1929356643357,496.1929356643357,53.47900000005029,0.07479580419590093,0.07479580419590093,2.015345096884812,17160,56.9282,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,94526.882,132.20542937062936,132.20542937062936,95245.365,133.21030069930072,133.21030069930072,95319.178,133.31353566433566,133.31353566433566,73.81299999999464,0.10323496503494312,0.10323496503494312,7.50111378425861,39325,10.481199999999982,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,40055.338,56.021451748251756,56.021451748251756,40832.991,57.109078321678325,57.109078321678325,40938.286,57.256344055944055,57.256344055944055,105.29499999999825,0.14726573426572998,0.14726573426572998,17.46531352094223,49335,4.567199999999983,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,90526.548,126.61055664335663,126.61055664335663,91158.362,127.49421258741258,127.49421258741258,91239.277,127.60738041958042,127.60738041958042,80.91500000000815,0.11316783216784643,0.11316783216784643,7.8365373281070605,39325,10.11759999999999,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,108798.694,152.1660055944056,152.1660055944056,109550.814,153.2179216783217,153.2179216783217,109629.294,153.3276839160839,153.3276839160839,78.47999999999593,0.10976223776222582,0.10976223776222582,6.521979426411339,39325,11.741399999999988,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,232731.318,325.49834685314687,325.49834685314687,234335.098,327.7413958041958,327.7413958041958,234491.53,327.9601818181818,327.9601818181818,156.4320000000007,0.21878601398600495,0.21878601398600495,3.049150645227996,117975,10.218,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72055.961,100.77756783216783,100.77756783216783,73789.353,103.20189230769232,103.20189230769232,74045.506,103.56014825174825,103.56014825174825,256.15299999999115,0.35825594405592653,0.35825594405592653,9.656224106294852,173745,0.954,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,203560.695,284.70027272727276,284.70027272727276,205168.916,286.94953286713286,286.94953286713286,205294.073,287.1245776223776,287.1245776223776,125.15700000000652,0.17504475524475538,0.17504475524475538,3.4828087803587007,117975,9.467,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,182024.971,254.580379020979,254.580379020979,183713.075,256.94136363636363,256.94136363636363,183826.748,257.10034685314685,257.10034685314685,113.67299999998068,0.1589832167832128,0.1589832167832128,3.8895318977192592,117975,8.242,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,122295.041,171.04201538461538,171.04201538461538,122938.707,171.94224755244755,171.94224755244755,123015.517,172.04967412587413,172.04967412587413,76.81000000001222,0.10742657342657935,0.10742657342657935,5.812274885614634,38610,14.082549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,44464.777,62.188499300699306,62.188499300699306,45133.591,63.123903496503495,63.123903496503495,45262.296,63.30391048951049,63.30391048951049,128.70500000000175,0.18000699300699807,0.18000699300699807,15.796812428605035,50050,3.864649999999987,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,109448.416,153.0747076923077,153.0747076923077,110114.153,154.0058083916084,154.0058083916084,110193.106,154.11623216783218,154.11623216783218,78.95299999999406,0.11042377622376875,0.11042377622376875,6.488609187583839,38610,12.587299999999974,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,114286.928,159.84185734265733,159.84185734265733,114999.925,160.83905594405596,160.83905594405596,115080.13,160.95123076923076,160.95123076923076,80.20500000000175,0.11217482517480448,0.11217482517480448,6.213062150694477,38610,13.639,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,342506.402,479.02993286713286,479.02993286713286,342852.393,479.51383636363636,479.51383636363636,342903.744,479.58565594405593,479.58565594405593,51.351000000024214,0.0718195804195716,0.0718195804195716,2.085133255354599,17160,56.93815,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,59793.677,83.62752027972029,83.62752027972029,60232.669,84.24149510489511,84.24149510489511,60301.091,84.33719020979021,84.33719020979021,68.42199999999866,0.0956951048950998,0.0956951048950998,11.85716523769031,25740,11.870199999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,326760.472,457.00765314685316,457.00765314685316,327115.964,457.50484475524473,457.50484475524473,327170.116,457.58058181818177,457.58058181818177,54.15200000000186,0.07573706293703708,0.07573706293703708,2.185407422724391,17160,54.083149999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,333489.762,466.41924755244753,466.41924755244753,333841.037,466.91054125874126,466.91054125874126,333893.527,466.98395384615384,466.98395384615384,52.48999999999069,0.07341258741257661,0.07341258741257661,2.1414012018268327,17160,58.91905,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,113334.352,158.50958321678323,158.50958321678323,114055.191,159.51774965034966,159.51774965034966,114132.784,159.62627132867132,159.62627132867132,77.59299999999348,0.10852167832166515,0.10852167832166515,6.264632955943667,39325,13.075799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,46243.209,64.67581678321679,64.67581678321679,47003.003,65.73846573426573,65.73846573426573,47113.256,65.89266573426573,65.89266573426573,110.25300000000425,0.154200000000003,0.154200000000003,15.17619584602686,49335,4.913,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,83066.732,116.17724755244755,116.17724755244755,83702.624,117.06660699300699,117.06660699300699,83778.307,117.17245734265734,117.17245734265734,75.68300000000454,0.10585034965035334,0.10585034965035334,8.534428846837404,39325,9.795,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,83115.465,116.2454055944056,116.2454055944056,83897.106,117.33860979020979,117.33860979020979,83966.656,117.43588251748253,117.43588251748253,69.55000000000291,0.09727272727273828,0.09727272727273828,8.515284924530041,39325,9.081599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,231608.641,323.92816923076924,323.92816923076924,233257.57,326.23436363636364,326.23436363636364,233400.653,326.4344797202797,326.4344797202797,143.08299999998417,0.2001160839160434,0.2001160839160434,3.063401883455742,117975,10.214,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,81111.951,113.44328811188811,113.44328811188811,82922.81,115.97595804195804,115.97595804195804,83182.711,116.33945594405594,116.33945594405594,259.900999999998,0.36349790209790456,0.36349790209790456,8.5955361565458,173745,1.158,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,167420.231,234.15416923076924,234.15416923076924,168857.077,236.16374405594405,236.16374405594405,168972.476,236.32514125874124,236.32514125874124,115.39900000000489,0.16139720279718972,0.16139720279718972,4.231458382606644,117975,7.216299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,224897.111,314.541413986014,314.541413986014,226734.254,317.1108447552447,317.1108447552447,226879.151,317.31349790209794,317.31349790209794,144.8970000000263,0.20265314685320845,0.20265314685320845,3.1514574911292748,117975,10.190599999999977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,89278.274,124.86471888111889,124.86471888111889,89975.415,125.83974125874126,125.83974125874126,90044.853,125.93685734265735,125.93685734265735,69.4380000000092,0.09711608391609161,0.09711608391609161,7.940487170321662,38610,10.092199999999982,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,37505.73,52.45556643356644,52.45556643356644,38154.516,53.36295944055944,53.36295944055944,38274.312,53.53050629370629,53.53050629370629,119.79599999999482,0.16754685314684536,0.16754685314684536,18.680936707627822,50050,3.0205499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,98640.52,137.95876923076924,137.95876923076924,99277.742,138.8499888111888,138.8499888111888,99352.74,138.95488111888113,138.95488111888113,74.99800000000687,0.1048923076923245,0.1048923076923245,7.196580587510721,38610,11.862099999999904,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,128912.542,180.29726153846153,180.29726153846153,129604.67,181.26527272727273,181.26527272727273,129687.998,181.3818153846154,181.3818153846154,83.32800000000861,0.1165426573426771,0.1165426573426771,5.513231841237921,38610,14.908399999999965,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,331578.772,463.7465342657343,463.7465342657343,331906.27,464.20457342657346,464.20457342657346,331958.473,464.2775846153846,464.2775846153846,52.20299999997951,0.07301118881116508,0.07301118881116508,2.15388386848014,17160,59.200050000000005,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,87034.674,121.72681678321678,121.72681678321678,87489.772,122.36331748251747,122.36331748251747,87564.707,122.46812167832167,122.46812167832167,74.93499999999767,0.10480419580419209,0.10480419580419209,8.165390195390023,25740,18.1641,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,256073.597,358.1448909090909,358.1448909090909,256426.408,358.6383328671329,358.6383328671329,256475.04,358.70634965034964,358.70634965034964,48.63200000001234,0.06801678321676263,0.06801678321676263,2.7877956467030867,17160,44.614349999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,383588.941,536.4880293706293,536.4880293706293,383951.212,536.9947020979021,536.9947020979021,384004.259,537.0688937062937,537.0688937062937,53.04700000002049,0.07419160839162942,0.07419160839162942,1.8619585154132368,17160,60.053349999999995,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,117680.506,164.58812027972027,164.58812027972027,118474.426,165.6984979020979,165.6984979020979,118556.965,165.81393706293707,165.81393706293707,82.53899999998976,0.11543916083917338,0.11543916083917338,6.030856137385095,39325,12.463799999999974,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,39239.794,54.88083076923077,54.88083076923077,39841.347,55.72216363636364,55.72216363636364,39941.448,55.86216503496503,55.86216503496503,100.10099999999511,0.1400013986013917,0.1400013986013917,17.901203782096236,49335,3.9522999999999957,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,84443.833,118.10326293706294,118.10326293706294,85049.59,118.95047552447552,118.95047552447552,85125.335,119.0564125874126,119.0564125874126,75.7450000000099,0.10593706293707328,0.10593706293707328,8.399379573660415,39325,9.722399999999988,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,106424.241,148.8450923076923,148.8450923076923,107171.658,149.89043076923076,149.89043076923076,107248.982,149.99857622377624,149.99857622377624,77.3240000000078,0.10814545454547897,0.10814545454547897,6.666729946210585,39325,12.074999999999978,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,184832.075,258.50639860139864,258.50639860139864,186405.526,260.7070293706294,260.7070293706294,186525.475,260.8747902097902,260.8747902097902,119.94899999999325,0.16776083916079187,0.16776083916079187,3.8332565565105785,117975,8.25479999999993,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,67487.588,94.38823496503497,94.38823496503497,69135.309,96.69273986013985,96.69273986013985,69372.324,97.02422937062936,97.02422937062936,237.01499999999942,0.33148951048950437,0.33148951048950437,10.306703866515992,173745,0.941,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,210498.503,294.4035006993007,294.4035006993007,212025.15,296.53867132867134,296.53867132867134,212160.217,296.7275762237762,296.7275762237762,135.06700000001,0.1889048951048835,0.1889048951048835,3.3700945922392225,117975,9.174599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,209841.92,293.4852027972028,293.4852027972028,211297.841,295.5214559440559,295.5214559440559,211428.471,295.7041552447552,295.7041552447552,130.63000000000466,0.18269930069931206,0.18269930069931206,3.3817583630919796,117975,9.001299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
