Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Base,163529.5,228.712587412587,228.712587412587,164309.748,229.803843356643,229.803843356643,164452.868,230.004011188811,230.004011188811,143.119999999995,0.200167832167836,0.200167832167836,4.34775026240345,17160,23.939,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,57307.565,80.1504405594406,80.1504405594406,58122.197,81.289786013986,81.289786013986,58247.736,81.465365034965,81.465365034965,125.538999999997,0.175579020979015,0.175579020979015,12.275155209466,25740,8.384,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,155332.728,217.248570629371,217.248570629371,156077.972,218.29086993007,218.29086993007,156190.207,218.447841958042,218.447841958042,112.234999999986,0.156972027972017,0.156972027972017,4.57775179208259,17160,22.8862,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,153000.461,213.986658741259,213.986658741259,153724.992,214.999988811189,214.999988811189,153819.459,215.132110489511,215.132110489511,94.4670000000042,0.132121678321681,0.132121678321681,4.64830655788485,17160,23.63605,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,70391.348,98.4494377622378,98.4494377622378,71858.839,100.501872727273,100.501872727273,72062.283,100.78640979021,100.78640979021,203.443999999989,0.284537062937048,0.284537062937048,9.92197263581005,39325,7.4528,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,41106.687,57.4918699300699,57.4918699300699,43164.487,60.3699118881119,60.3699118881119,43425.211,60.7345608391608,60.7345608391608,260.724000000002,0.364648951048956,0.364648951048956,16.4650898299608,49335,4.70659999999999,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,56080.311,78.4340013986014,78.4340013986014,57346.488,80.2048783216783,80.2048783216783,57527.343,80.4578223776224,80.4578223776224,180.855000000003,0.252944055944056,0.252944055944056,12.4288723016462,39325,5.9588,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,58491.736,81.8066237762238,81.8066237762238,59662.304,83.4437818181818,83.4437818181818,59798.906,83.6348335664336,83.6348335664336,136.602000000006,0.191051748251752,0.191051748251752,11.9567404794997,39325,6.4368,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,132189.489,184.880404195804,184.880404195804,135688.202,189.773709090909,189.773709090909,135965.047,190.160904895105,190.160904895105,276.845000000001,0.387195804195812,0.387195804195812,5.25870446689141,117975,5.853,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,53025.346,74.1613230769231,74.1613230769231,55942.899,78.2418167832168,78.2418167832168,56333.357,78.7879118881119,78.7879118881119,390.458000000006,0.546095104895116,0.546095104895116,12.6923023600387,173745,0.93,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,122519.988,171.356626573427,171.356626573427,125897.713,176.080717482517,176.080717482517,126215.008,176.524486713287,176.524486713287,317.294999999998,0.44376923076922,0.44376923076922,5.66493645510049,117975,5.584,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,127405.984,178.190187412587,178.190187412587,130766.541,182.890267132867,182.890267132867,130986.086,183.197323076923,183.197323076923,219.544999999998,0.307055944055946,0.307055944055946,5.45859504497294,117975,5.689,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,76470.703,106.952032167832,106.952032167832,78023.897,109.124331468531,109.124331468531,78199.156,109.369448951049,109.369448951049,175.259000000005,0.245117482517486,0.245117482517486,9.14332118878623,38610,6.78555,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,37212.116,52.0449174825175,52.0449174825175,39224.775,54.8598251748252,54.8598251748252,39570.527,55.3433944055944,55.3433944055944,345.752,0.483569230769234,0.483569230769234,18.0690037309839,50050,4.535,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,59588.882,83.3410937062937,83.3410937062937,61038.212,85.3681286713287,85.3681286713287,61198.168,85.5918433566434,85.5918433566434,159.955999999998,0.223714685314675,0.223714685314675,11.6833562730178,38610,5.74055,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,71549.752,100.069583216783,100.069583216783,73076.645,102.205097902098,102.205097902098,73269.631,102.475008391608,102.475008391608,192.98599999999,0.26991048951048,0.26991048951048,9.75847687836725,38610,6.32955,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,148309.1,207.425314685315,207.425314685315,148975.453,208.357276923077,208.357276923077,149076.364,208.498411188811,208.498411188811,100.910999999993,0.141134265734252,0.141134265734252,4.79619961753293,17160,22.71005,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,44417.383,62.122213986014,62.122213986014,45046.602,63.0022405594406,63.0022405594406,45190.989,63.2041804195804,63.2041804195804,144.387000000002,0.201939860139866,0.201939860139866,15.8217382673347,25740,7.358,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,136546.247,190.973772027972,190.973772027972,137237.534,191.940606993007,191.940606993007,137344.391,192.090057342657,192.090057342657,106.856999999989,0.149450349650351,0.149450349650351,5.20589151689493,17160,21.7084,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,157386.221,220.120588811189,220.120588811189,158108.093,221.1302,221.1302,158216.907,221.282387412587,221.282387412587,108.814000000013,0.152187412587409,0.152187412587409,4.51911248650563,17160,23.96405,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,58005.247,81.1262195804196,81.1262195804196,59162.959,82.7453972027972,82.7453972027972,59289.227,82.9219958041958,82.9219958041958,126.267999999996,0.176598601398595,0.176598601398595,12.0595264296497,39325,6.01559999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,27041.469,37.8202363636364,37.8202363636364,28323.826,39.6137426573427,39.6137426573427,28594.354,39.9921034965035,39.9921034965035,270.527999999998,0.378360839160841,0.378360839160841,25.0049362891709,49335,4.315,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,69986.216,97.8828195804196,97.8828195804196,71680.348,100.252234965035,100.252234965035,71912.794,100.577334265734,100.577334265734,232.445999999996,0.325099300699293,0.325099300699293,9.94259797498621,39325,7.3198,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,62246.3,87.0577622377623,87.0577622377623,63625.056,88.9860923076923,88.9860923076923,63774.381,89.1949384615385,89.1949384615385,149.325000000004,0.208846153846167,0.208846153846167,11.2113985081251,39325,6.72459999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,129239.283,180.754241958042,180.754241958042,132770.507,185.693016783217,185.693016783217,133059.314,186.096942657343,186.096942657343,288.807000000001,0.403925874125889,0.403925874125889,5.37354341087314,117975,5.873,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,47544.101,66.4952461538462,66.4952461538462,51011.392,71.3446041958042,71.3446041958042,51532.093,72.0728573426573,72.0728573426573,520.701000000001,0.728253146853149,0.728253146853149,13.8748488247896,173745,0.753799999999988,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,114406.18,160.008643356643,160.008643356643,117505.502,164.343359440559,164.343359440559,117822.587,164.786834965035,164.786834965035,317.085000000006,0.443475524475531,0.443475524475531,6.06844594237266,117975,5.418,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,149662.989,209.318865734266,209.318865734266,153636.431,214.876127272727,214.876127272727,153943.722,215.305904895105,215.305904895105,307.290999999997,0.4297776223776,0.4297776223776,4.64455445607584,117975,6.33729999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,69125.374,96.6788447552448,96.6788447552448,70359.678,98.4051440559441,98.4051440559441,70493.479,98.5922783216783,98.5922783216783,133.801000000007,0.187134265734287,0.187134265734287,10.1427821430121,38610,5.93955,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,34698.279,48.5290615384615,48.5290615384615,36266.02,50.7217062937063,50.7217062937063,36489.841,51.0347426573427,51.0347426573427,223.821000000004,0.313036363636364,0.313036363636364,19.5944948074726,50050,4.39555,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,64094.416,89.6425398601399,89.6425398601399,65615.139,91.7694251748252,91.7694251748252,65771.626,91.9882881118881,91.9882881118881,156.487000000008,0.218862937062937,0.218862937062937,10.8709491232587,38610,5.821,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,86294.431,120.691511888112,120.691511888112,87961.613,123.023234965035,123.023234965035,88141.11,123.27427972028,123.27427972028,179.497000000003,0.251044755244763,0.251044755244763,8.11199223608598,38610,7.35809999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,151601.394,212.029921678322,212.029921678322,152383.29,213.123482517483,213.123482517483,152493.403,213.277486713287,213.277486713287,110.112999999983,0.154004195804163,0.154004195804163,4.68872741990026,17160,21.78125,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,62367.27,87.2269510489511,87.2269510489511,63532.646,88.8568475524476,88.8568475524476,63743.984,89.1524251748252,89.1524251748252,211.337999999996,0.295577622377621,0.295577622377621,11.2167447833195,25740,10.9422,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,128560.681,179.805148251748,179.805148251748,129248.571,180.767232167832,180.767232167832,129354.84,180.91586013986,180.91586013986,106.269,0.148627972027981,0.148627972027981,5.52743136630991,17160,16.217,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,167931.481,234.869204195804,234.869204195804,168722.463,235.975472727273,235.975472727273,168848.514,236.151767832168,236.151767832168,126.051000000007,0.176295104895104,0.176295104895104,4.23456495447748,17160,23.73465,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,68881.258,96.3374237762238,96.3374237762238,70298.381,98.319413986014,98.319413986014,70462.211,98.5485468531469,98.5485468531469,163.830000000002,0.229132867132861,0.229132867132861,10.1472830592841,39325,7.2148,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,37454.863,52.3844237762238,52.3844237762238,39429.154,55.1456699300699,55.1456699300699,39751.224,55.5961174825175,55.5961174825175,322.07,0.45044755244755,0.45044755244755,17.986867523878,49335,4.622,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,59350.085,83.0071118881119,83.0071118881119,60719.33,84.9221398601399,84.9221398601399,60879.829,85.146613986014,85.146613986014,160.498999999996,0.224474125874124,0.224474125874124,11.7444482309568,39325,6.0978,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,61399.224,85.8730405594406,85.8730405594406,62632.513,87.5979202797203,87.5979202797203,62804.774,87.8388447552448,87.8388447552448,172.260999999999,0.240924475524466,0.240924475524466,11.3844848800825,39325,6.4838,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,124376.978,173.953815384615,173.953815384615,127468.791,178.278029370629,178.278029370629,127737.185,178.653405594406,178.653405594406,268.394,0.375376223776243,0.375376223776243,5.59743038019822,117975,5.60929999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,54628.602,76.4036391608392,76.4036391608392,58300.123,81.5386335664336,81.5386335664336,58803.11,82.2421118881119,82.2421118881119,502.987000000001,0.703478321678333,0.703478321678333,12.1592208303268,173745,1.03,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,119798.242,167.549988811189,167.549988811189,123188.797,172.292023776224,172.292023776224,123466.764,172.680788811189,172.680788811189,277.96699999999,0.388765034965047,0.388765034965047,5.79103215177811,117975,5.563,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,131343.162,183.69673006993,183.69673006993,134617.09,188.27565034965,188.27565034965,134866.68,188.624727272727,188.624727272727,249.589999999997,0.349076923076922,0.349076923076922,5.30153185353121,117975,5.80929999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,82082.856,114.801197202797,114.801197202797,83860.485,117.287391608392,117.287391608392,84027.776,117.521365034965,117.521365034965,167.290999999997,0.233973426573414,0.233973426573414,8.50909108911796,38610,7.35009999999999,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,37691.308,52.7151160839161,52.7151160839161,39663.397,55.4732825174825,55.4732825174825,39950.84,55.8753006993007,55.8753006993007,287.442999999999,0.402018181818178,0.402018181818178,17.8969954073556,50050,4.529,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,64395.304,90.0633622377622,90.0633622377622,65792.894,92.0180335664336,92.0180335664336,65946.112,92.2323244755245,92.2323244755245,153.217999999993,0.214290909090892,0.214290909090892,10.8421858137747,38610,5.86555,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,64562.666,90.297434965035,90.297434965035,65540.648,91.665241958042,91.665241958042,65642.783,91.8080881118881,91.8080881118881,102.134999999995,0.142846153846151,0.142846153846151,10.8922865138122,38610,5.65955,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,167760.859,234.630572027972,234.630572027972,168541.266,235.72205034965,235.72205034965,168643.287,235.864737062937,235.864737062937,102.021000000008,0.142686713286736,0.142686713286736,4.23971812171806,17160,23.972,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,46893.466,65.5852671328671,65.5852671328671,47653.574,66.6483552447553,66.6483552447553,47774.255,66.8171398601399,66.8171398601399,120.680999999997,0.16878461538461,0.16878461538461,14.9662197767396,25740,7.89015,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,144875.904,202.623641958042,202.623641958042,145583.426,203.613183216783,203.613183216783,145709.384,203.789348251748,203.789348251748,125.957999999984,0.17616503496501,0.17616503496501,4.90702781366504,17160,23.03605,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,155107.106,216.933015384615,216.933015384615,155951.571,218.114085314685,218.114085314685,156089.617,218.307156643357,218.307156643357,138.046000000002,0.193071328671351,0.193071328671351,4.58070186692815,17160,23.02905,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,90044.637,125.936555244755,125.936555244755,91985.764,128.651418181818,128.651418181818,92204.055,128.95672027972,128.95672027972,218.290999999997,0.305302097902086,0.305302097902086,7.7545396457889,39325,8.3768,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,24823.855,34.7186783216783,34.7186783216783,25981.238,36.3373958041958,36.3373958041958,26203.182,36.647806993007,36.647806993007,221.944,0.310411188811187,0.310411188811187,27.2867623481759,49335,4.163,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,49493.574,69.2217818181818,69.2217818181818,50599.655,70.7687482517483,70.7687482517483,50737.531,70.9615818181818,70.9615818181818,137.876000000004,0.192833566433578,0.192833566433578,14.0921323112865,39325,5.5978,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,75675.982,105.840534265734,105.840534265734,77286.474,108.092970629371,108.092970629371,77462.721,108.33946993007,108.33946993007,176.247000000003,0.246499300699313,0.246499300699313,9.23024637877102,39325,7.944,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,130512.283,182.534661538462,182.534661538462,133729.126,187.033742657343,187.033742657343,134037.693,187.465304895105,187.465304895105,308.56700000001,0.431562237762279,0.431562237762279,5.33432039896419,117975,5.781,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,58647.096,82.0239104895105,82.0239104895105,62757.569,87.7728237762238,87.7728237762238,63383.66,88.6484755244755,88.6484755244755,626.091,0.875651748251755,0.875651748251755,11.2805098348691,173745,1.17579999999999,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,116059.946,162.321602797203,162.321602797203,119063.75,166.522727272727,166.522727272727,119353.241,166.92760979021,166.92760979021,289.490999999995,0.404882517482491,0.404882517482491,5.99062073228493,117975,5.397,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,128829.697,180.181394405594,180.181394405594,131980.138,184.587605594406,184.587605594406,132241.643,184.953346853147,184.953346853147,261.505000000005,0.365741258741252,0.365741258741252,5.4067688799057,117975,5.778,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,69664.062,97.4322545454546,97.4322545454546,71081.639,99.4148797202797,99.4148797202797,71254.951,99.6572741258741,99.6572741258741,173.312000000005,0.242394405594411,0.242394405594411,10.0343904523912,38610,6.09355,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,23240.38,32.504027972028,32.504027972028,24368.582,34.0819328671329,34.0819328671329,24570.409,34.3642083916084,34.3642083916084,201.827000000001,0.28227552447553,0.28227552447553,29.1000446919707,50050,4.088,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,59674.7,83.4611188811189,83.4611188811189,61025.673,85.3505916083916,85.3505916083916,61157.898,85.5355216783217,85.5355216783217,132.224999999999,0.184930069930076,0.184930069930076,11.6910492901506,38610,5.69,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,76402.185,106.856202797203,106.856202797203,78120.663,109.259668531469,109.259668531469,78294.411,109.502672727273,109.502672727273,173.747999999992,0.24300419580419,0.24300419580419,9.13219718837913,38610,6.97009999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,161246.42,225.519468531469,225.519468531469,161998.948,226.571955244755,226.571955244755,162146.699,226.7786,226.7786,147.750999999989,0.206644755244724,0.206644755244724,4.40958714799368,17160,23.85805,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,55117.788,77.0878153846154,77.0878153846154,56057.878,78.4026265734266,78.4026265734266,56217.933,78.6264797202797,78.6264797202797,160.055,0.223853146853145,0.223853146853145,12.718361594689,25740,8.60515,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,148430.691,207.595372027972,207.595372027972,149135.513,208.581137062937,208.581137062937,149252.492,208.744744055944,208.744744055944,116.978999999992,0.163606993006965,0.163606993006965,4.79053977872611,17160,22.10905,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,174761.45,244.421608391608,244.421608391608,175674.693,245.698871328671,245.698871328671,175807.292,245.884324475524,245.884324475524,132.598999999987,0.185453146853149,0.185453146853149,4.06695303628248,17160,23.989,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,65016.614,90.9323272727273,90.9323272727273,66295.05,92.7203496503497,92.7203496503497,66443.685,92.9282307692308,92.9282307692308,148.634999999995,0.207881118881105,0.207881118881105,10.7609925608431,39325,6.5038,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,26639.022,37.2573734265734,37.2573734265734,27743.511,38.8021132867133,38.8021132867133,27969.51,39.1181958041958,39.1181958041958,225.999,0.316082517482514,0.316082517482514,25.5635511669672,49335,4.249,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,53384.385,74.6634755244755,74.6634755244755,54646.49,76.4286573426574,76.4286573426574,54801.648,76.6456615384615,76.6456615384615,155.158000000003,0.217004195804194,0.217004195804194,13.0470528915481,39325,5.929,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,72034.786,100.747952447552,100.747952447552,73544.739,102.859774825175,102.859774825175,73691.458,103.064976223776,103.064976223776,146.718999999997,0.205201398601403,0.205201398601403,9.70261709301504,39325,7.49839999999997,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,121422.432,169.821583216783,169.821583216783,124614.847,174.286499300699,174.286499300699,124901.928,174.688011188811,174.688011188811,287.081000000006,0.401511888111912,0.401511888111912,5.724491298485,117975,5.555,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,62188.648,86.9771300699301,86.9771300699301,66541.455,93.064972027972,93.064972027972,67152.998,93.9202769230769,93.9202769230769,611.543000000005,0.855304895104894,0.855304895104894,10.6473280612133,173745,1.39779999999999,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,114146.056,159.644833566434,159.644833566434,117491.987,164.324457342657,164.324457342657,117752.39,164.688657342657,164.688657342657,260.403000000006,0.364200000000011,0.364200000000011,6.07206359038657,117975,5.39529999999999,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,123155.227,172.245072727273,172.245072727273,126144.541,176.425931468531,176.425931468531,126435.293,176.832577622378,176.832577622378,290.752000000008,0.406646153846168,0.406646153846168,5.65506658018343,117975,5.626,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,67061.608,93.7924587412587,93.7924587412587,68424.336,95.698372027972,95.698372027972,68591.486,95.9321482517483,95.9321482517483,167.150000000009,0.233776223776232,0.233776223776232,10.4240342598788,38610,5.988,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,27971.788,39.1213818181818,39.1213818181818,29279.326,40.9501062937063,40.9501062937063,29523.151,41.2911202797203,41.2911202797203,243.825000000001,0.341013986013984,0.341013986013984,24.2182821203604,50050,4.299,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,64846.406,90.6942741258741,90.6942741258741,66353.28,92.8017902097902,92.8017902097902,66532.28,93.0521398601399,93.0521398601399,179.0,0.250349650349648,0.250349650349648,10.7466631235244,38610,5.89755,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,75994.249,106.285662937063,106.285662937063,77725.591,108.70712027972,108.70712027972,77903.521,108.955973426573,108.955973426573,177.929999999993,0.248853146853136,0.248853146853136,9.17801905256632,38610,7.08709999999999,2.30MB,11.76MB,87.69,3568844.52587413
