Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mnasnet1_0,Distillation,67217.102,94.00993286713286,94.00993286713286,68535.128,95.85332587412587,95.85332587412587,68647.318,96.01023496503497,96.01023496503497,112.19000000000233,0.156909090909096,0.156909090909096,10.415556220273603,38610,8.585,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,164756.383,230.4285076923077,230.4285076923077,165337.458,231.24120000000002,231.24120000000002,165410.974,231.34401958041957,231.34401958041957,73.51599999997416,0.10281958041954908,0.10281958041954908,4.322566893294517,17160,21.775,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,42279.192,59.13173706293707,59.13173706293707,42955.182,60.077177622377626,60.077177622377626,43062.091,60.2267006993007,60.2267006993007,106.90899999999965,0.14952307692307443,0.14952307692307443,16.603931286104988,25740,8.865,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,147003.19,205.59886713286713,205.59886713286713,147638.817,206.48785594405595,206.48785594405595,147713.656,206.59252587412587,206.59252587412587,74.83899999997811,0.10466993006991743,0.10466993006991743,4.840446167008418,17160,20.435199999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,168802.647,236.0876181818182,236.0876181818182,169451.29,236.9948111888112,236.9948111888112,169525.225,237.0982167832168,237.0982167832168,73.93499999999767,0.1034055944055865,0.1034055944055865,4.2176614129254215,17160,22.288,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,62328.868,87.17324195804196,87.17324195804196,63493.425,88.80199300699302,88.80199300699302,63598.524,88.94898461538462,88.94898461538462,105.0989999999947,0.14699160839160186,0.14699160839160186,11.24239927329131,39325,8.450799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,27453.374,38.39632727272727,38.39632727272727,28763.12,40.22813986013986,40.22813986013986,28915.639,40.44145314685315,40.44145314685315,152.51900000000023,0.2133132867132872,0.2133132867132872,24.72710355804345,49335,1.9262999999999957,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,54185.709,75.7842083916084,75.7842083916084,55401.129,77.4840965034965,77.4840965034965,55502.859,77.62637622377622,77.62637622377622,101.72999999999593,0.14227972027971703,0.14227972027971703,12.882219274506202,39325,7.8341999999998295,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,61576.854,86.12147412587413,86.12147412587413,62806.899,87.84181678321679,87.84181678321679,62909.812,87.98575104895104,87.98575104895104,102.91300000000047,0.14393426573425927,0.14393426573425927,11.36547666046117,39325,8.406399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,118806.522,166.16296783216782,166.16296783216782,121419.884,169.8180195804196,169.8180195804196,121592.326,170.0591972027972,170.0591972027972,172.44199999999546,0.24117762237762008,0.24117762237762008,5.880305308083341,117975,5.966299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,47573.637,66.53655524475525,66.53655524475525,50862.936,71.13697342657343,71.13697342657343,51227.981,71.64752587412588,71.64752587412588,365.04499999999825,0.5105524475524419,0.5105524475524419,13.957216076893602,173745,0.768,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,106389.326,148.79626013986015,148.79626013986015,109125.387,152.6229188811189,152.6229188811189,109301.576,152.86933706293706,152.86933706293706,176.1889999999985,0.24641818181817143,0.24641818181817143,6.541534222708737,117975,4.89,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,117950.788,164.96613706293707,164.96613706293707,120657.798,168.75216503496503,168.75216503496503,120829.101,168.99174965034965,168.99174965034965,171.30299999999988,0.23958461538461506,0.23958461538461506,5.917448645090888,117975,5.697,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,68230.348,95.42706013986013,95.42706013986013,69438.455,97.11672027972028,97.11672027972028,69544.12,97.2645034965035,97.2645034965035,105.6649999999936,0.1477832167832105,0.1477832167832105,10.281243043984164,38610,8.621099999999991,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,24518.644,34.29180979020979,34.29180979020979,25739.233,35.99892727272727,35.99892727272727,25904.311,36.2298055944056,36.2298055944056,165.07800000000134,0.23087832167832545,0.23087832167832545,27.601583381237198,50050,1.3295499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,56236.544,78.65250909090909,78.65250909090909,57352.969,80.21394265734266,80.21394265734266,57458.43,80.36144055944057,80.36144055944057,105.46100000000297,0.14749790209791058,0.14749790209791058,12.443778919820815,38610,8.387549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,66915.389,93.58795664335663,93.58795664335663,68129.71,95.2863076923077,95.2863076923077,68232.52,95.43009790209791,95.43009790209791,102.80999999999767,0.14379020979021107,0.14379020979021107,10.478874296303287,38610,8.611,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
