Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Distillation,93439.08,130.68402797202796,130.68402797202796,93691.397,131.03691888111888,131.03691888111888,93720.885,131.07816083916083,131.07816083916083,29.487999999997555,0.041241958041950966,0.041241958041950966,7.629035940068214,17160,12.10905,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,31996.36,44.75015384615385,44.75015384615385,32428.516,45.35456783216783,45.35456783216783,32469.418,45.411773426573426,45.411773426573426,40.90200000000186,0.057205594405594695,0.057205594405594695,22.020721159831076,39325,3.651399999999965,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13432.951,18.787344055944054,18.787344055944054,13878.902,19.411051748251747,19.411051748251747,13936.865,19.49211888111888,19.49211888111888,57.96299999999974,0.0810671328671333,0.0810671328671333,51.3027858130218,49335,0.719,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,28103.931,39.3061972027972,39.3061972027972,28511.101,39.87566573426573,39.87566573426573,28552.68,39.93381818181818,39.93381818181818,41.57900000000154,0.05815244755245175,0.05815244755245175,25.041432187801636,39325,2.7491999999999823,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,33101.393,46.29565454545454,46.29565454545454,33502.303,46.856367832167834,46.856367832167834,33543.996,46.91467972027972,46.91467972027972,41.6929999999993,0.05831188811188781,0.05831188811188781,21.315289925505596,39325,4.200399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,67198.632,93.9841006993007,93.9841006993007,68187.307,95.36686293706293,95.36686293706293,68258.768,95.46680839160838,95.46680839160838,71.46099999999569,0.09994545454544834,0.09994545454544834,10.47484478477549,117975,2.428,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25293.485,35.3755034965035,35.3755034965035,26463.128,37.011367832167835,37.011367832167835,26600.685,37.20375524475525,37.20375524475525,137.5570000000007,0.19238741258741499,0.19238741258741499,26.87900706316397,173745,0.366,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58996.288,82.51229090909091,82.51229090909091,59899.44,83.77544055944057,83.77544055944057,59970.239,83.87446013986015,83.87446013986015,70.79899999999907,0.09901958041957926,0.09901958041957926,11.922580465287123,117975,1.7582999999999884,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,66340.864,92.78442517482517,92.78442517482517,67380.627,94.23863916083916,94.23863916083916,67455.701,94.34363776223776,94.34363776223776,75.0740000000078,0.10499860139860573,0.10499860139860573,10.599548880234748,117975,2.3972999999999884,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37375.646,52.27363076923077,52.27363076923077,37804.039,52.872781818181814,52.872781818181814,37846.518,52.932193006993,52.932193006993,42.47899999999936,0.059411188811189675,0.059411188811189675,18.89209464395113,38610,4.491549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11456.34,16.022853146853148,16.022853146853148,11874.777,16.60807972027972,16.60807972027972,11936.637,16.694597202797205,16.694597202797205,61.86000000000058,0.08651748251748614,0.08651748251748614,59.89961829282401,50050,0.53,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30982.686,43.33242797202797,43.33242797202797,31379.775,43.8877972027972,43.8877972027972,31419.718,43.94366153846154,43.94366153846154,39.9429999999993,0.05586433566433868,0.05586433566433868,22.75641048083245,38610,4.212,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36941.565,51.666524475524476,51.666524475524476,37340.989,52.225159440559445,52.225159440559445,37381.572,52.281918881118884,52.281918881118884,40.58299999999872,0.056759440559439156,0.056759440559439156,19.127071488593362,38610,4.474,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,96185.483,134.52515104895105,134.52515104895105,96475.921,134.93135804195805,134.93135804195805,96506.468,134.97408111888112,134.97408111888112,30.546999999991385,0.04272307692306754,0.04272307692306754,7.4088298413325,17160,12.367099999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24248.17,33.913524475524476,33.913524475524476,24509.361,34.27882657342658,34.27882657342658,24549.146,34.33446993006993,34.33446993006993,39.784999999999854,0.05564335664335118,0.05564335664335118,29.125249407861276,25740,4.778049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84748.61,118.52952447552448,118.52952447552448,85042.803,118.94098321678322,118.94098321678322,85074.973,118.98597622377622,118.98597622377622,32.169999999998254,0.04499300699299624,0.04499300699299624,8.404351770996154,17160,11.977,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,98343.135,137.54284615384614,137.54284615384614,98638.372,137.95576503496503,137.95576503496503,98668.272,137.99758321678323,137.99758321678323,29.89999999999418,0.04181818181820063,0.04181818181820063,7.246503719047598,17160,12.804,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32479.445,45.425797202797206,45.425797202797206,32895.309,46.00742517482518,46.00742517482518,32936.89,46.06558041958042,46.06558041958042,41.58099999999831,0.05815524475524114,0.05815524475524114,21.708181920029485,39325,4.156799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13634.471,19.06919020979021,19.06919020979021,14017.871,19.605413986013986,19.605413986013986,14077.187,19.688373426573428,19.688373426573428,59.31600000000071,0.08295944055944204,0.08295944055944204,50.79139745746078,49335,0.721,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,28117.453,39.325109090909095,39.325109090909095,28506.083,39.86864755244755,39.86864755244755,28547.197,39.92614965034965,39.92614965034965,41.1140000000014,0.05750209790210192,0.05750209790210192,25.046241842938205,39325,2.887,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32386.564,45.295893706293704,45.295893706293704,32789.43,45.85934265734266,45.85934265734266,32831.246,45.917826573426574,45.917826573426574,41.815999999998894,0.05848391608391523,0.05848391608391523,21.778034254319802,39325,4.054599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,66762.07,93.37352447552449,93.37352447552449,67778.201,94.79468671328671,94.79468671328671,67856.008,94.9035076923077,94.9035076923077,77.8070000000007,0.1088209790209902,0.1088209790209902,10.537018328576004,117975,2.396299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25600.586,35.80501538461538,35.80501538461538,26751.468,37.41464055944056,37.41464055944056,26891.068,37.609885314685314,37.609885314685314,139.59999999999854,0.19524475524475093,0.19524475524475093,26.588754303101684,173745,0.365,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,59273.977,82.90066713286713,82.90066713286713,60228.162,84.2351916083916,84.2351916083916,60298.808,84.33399720279719,84.33399720279719,70.64600000000064,0.09880559440559011,0.09880559440559011,11.85761416709929,117975,1.79,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,66791.661,93.41491048951048,93.41491048951048,67811.865,94.84176923076924,94.84176923076924,67882.957,94.9411986013986,94.9411986013986,71.09199999998964,0.09942937062935187,0.09942937062935187,10.532835215177796,117975,2.406599999999977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37297.742,52.16467412587412,52.16467412587412,37689.161,52.71211328671329,52.71211328671329,37729.623,52.7687034965035,52.7687034965035,40.461999999999534,0.056590209790208235,0.056590209790208235,18.950626673370152,38610,4.47,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11472.268,16.04513006993007,16.04513006993007,11900.666,16.644288111888113,16.644288111888113,11962.307,16.7304993006993,16.7304993006993,61.64100000000144,0.08621118881118761,0.08621118881118761,59.77107927425705,50050,0.538,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,31404.016,43.9217006993007,43.9217006993007,31784.222,44.453457342657344,44.453457342657344,31824.788,44.510193006993006,44.510193006993006,40.565999999998894,0.056735664335661795,0.056735664335661795,22.46676395770492,38610,4.169549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,37255.811,52.10602937062937,52.10602937062937,37679.113,52.69806013986014,52.69806013986014,37721.717,52.75764615384615,52.75764615384615,42.60399999999936,0.0595860139860136,0.0595860139860136,18.954598487656327,38610,4.485,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,96749.251,135.31363776223776,135.31363776223776,97044.784,135.72697062937064,135.72697062937064,97075.062,135.7693174825175,135.7693174825175,30.278000000005704,0.042346853146852936,0.042346853146852936,7.365434389318237,17160,12.732099999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24108.849,33.71866993006993,33.71866993006993,24356.071,34.06443496503496,34.06443496503496,24396.687,34.121240559440565,34.121240559440565,40.616000000001804,0.05680559440560273,0.05680559440560273,29.307257989578662,25740,4.700049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84549.388,118.25089230769231,118.25089230769231,84818.011,118.62658881118881,118.62658881118881,84848.675,118.66947552447553,118.66947552447553,30.664000000004307,0.04288671328671967,0.04288671328671967,8.426766829299337,17160,12.020099999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,97351.624,136.1561174825175,136.1561174825175,97628.533,136.5434027972028,136.5434027972028,97658.056,136.5846937062937,136.5846937062937,29.523000000001048,0.04129090909091815,0.04129090909091815,7.32146460093369,17160,12.52605,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32866.34,45.966909090909084,45.966909090909084,33304.499,46.579718881118886,46.579718881118886,33346.083,46.63787832167832,46.63787832167832,41.583999999995285,0.05815944055943589,0.05815944055943589,21.441798726405136,39325,4.1977999999999955,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13615.446,19.04258181818182,19.04258181818182,14041.704,19.638746853146852,19.638746853146852,14098.71,19.718475524475522,19.718475524475522,57.0059999999994,0.07972867132867023,0.07972867132867023,50.713859636803654,49335,0.722,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27963.129,39.109271328671326,39.109271328671326,28372.298,39.68153566433566,39.68153566433566,28413.327,39.738918881118884,39.738918881118884,41.02900000000227,0.057383216783222224,0.057383216783222224,25.16424774895245,39325,2.7089999999999783,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32470.861,45.41379160839161,45.41379160839161,32878.097,45.98335244755245,45.98335244755245,32919.165,46.04079020979021,46.04079020979021,41.0679999999993,0.05743776223776109,0.05743776223776109,21.7198704766661,39325,4.158,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,66166.76,92.54092307692306,92.54092307692306,67153.998,93.92167552447553,93.92167552447553,67224.77,94.02065734265734,94.02065734265734,70.7719999999972,0.09898181818181229,0.09898181818181229,10.6359605246697,117975,2.384299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25367.149,35.47853006993007,35.47853006993007,26531.322,37.106744055944056,37.106744055944056,26670.316,37.30114125874126,37.30114125874126,138.99399999999878,0.19439720279720518,0.19439720279720518,26.808831211448712,173745,0.366,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,59093.051,82.64762377622378,82.64762377622378,60081.188,84.02963356643357,84.02963356643357,60151.681,84.12822517482518,84.12822517482518,70.49299999999494,0.09859160839160097,0.09859160839160097,11.886617100526252,117975,1.808,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67207.257,93.99616363636363,93.99616363636363,68215.032,95.40563916083917,95.40563916083917,68287.396,95.50684755244754,95.50684755244754,72.36399999998685,0.10120839160836681,0.10120839160836681,10.470453434774408,117975,2.4112999999999882,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,36865.848,51.56062657342657,51.56062657342657,37287.668,52.15058461538461,52.15058461538461,37327.94,52.20690909090909,52.20690909090909,40.27200000000448,0.05632447552448383,0.05632447552448383,19.154552863083254,38610,4.456549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11234.599,15.712725874125875,15.712725874125875,11644.187,16.285576223776225,16.285576223776225,11705.561,16.371413986013987,16.371413986013987,61.373999999999796,0.0858377622377624,0.0858377622377624,61.08207885124002,50050,0.532,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,31184.278,43.61437482517482,43.61437482517482,31566.031,44.148295104895105,44.148295104895105,31605.6,44.20363636363636,44.20363636363636,39.568999999999505,0.05534125874125806,0.05534125874125806,22.622573214873313,38610,4.177099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,37405.549,52.315453146853145,52.315453146853145,37829.524,52.90842517482517,52.90842517482517,37870.487,52.965716083916085,52.965716083916085,40.963000000003376,0.057290909090916387,0.057290909090916387,18.88013745373805,38610,4.484,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,96990.739,135.65138321678322,135.65138321678322,97295.664,136.07785174825176,136.07785174825176,97325.167,136.11911468531468,136.11911468531468,29.502999999996973,0.04126293706292472,0.04126293706292472,7.346506787910264,17160,12.459749999999989,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24231.145,33.88971328671329,33.88971328671329,24488.089,34.24907552447552,34.24907552447552,24528.296,34.30530909090909,34.30530909090909,40.206999999998516,0.05623356643356914,0.05623356643356914,29.15000699600168,25740,4.763,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84826.933,118.63906713286714,118.63906713286714,85122.457,119.05238741258741,119.05238741258741,85154.315,119.09694405594406,119.09694405594406,31.85800000000745,0.04455664335665688,0.04455664335665688,8.396521068838378,17160,11.843149999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,95154.811,133.08365174825175,133.08365174825175,95407.606,133.43721118881118,133.43721118881118,95436.57,133.4777202797203,133.4777202797203,28.964000000007218,0.04050909090912569,0.04050909090912569,7.49188701982898,17160,12.314,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32598.022,45.591639160839165,45.591639160839165,33026.838,46.191381818181824,46.191381818181824,33067.327,46.248009790209785,46.248009790209785,40.48899999999412,0.05662797202796099,0.05662797202796099,21.622552073834093,39325,4.14,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13459.462,18.824422377622376,18.824422377622376,13894.39,19.432713286713287,19.432713286713287,13953.092,19.514813986013987,19.514813986013987,58.702000000001135,0.08210069930069963,0.08210069930069963,51.24312231296117,49335,0.719,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,28231.982,39.48528951048951,39.48528951048951,28616.108,40.02252867132867,40.02252867132867,28658.988,40.0825006993007,40.0825006993007,42.88000000000102,0.05997202797203016,0.05997202797203016,24.94854319350006,39325,2.921,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32532.137,45.49949230769231,45.49949230769231,32950.943,46.085234965034964,46.085234965034964,32991.811,46.14239300699301,46.14239300699301,40.86800000000221,0.05715804195804708,0.05715804195804708,21.672044617374898,39325,4.140799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,67600.585,94.54627272727274,94.54627272727274,68633.473,95.99087132867133,95.99087132867133,68706.343,96.0927874125874,96.0927874125874,72.86999999999534,0.10191608391606621,0.10191608391606621,10.406608309803362,117975,2.466,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25176.975,35.21255244755245,35.21255244755245,26420.673,36.95199020979021,36.95199020979021,26569.702,37.16042237762238,37.16042237762238,149.02900000000227,0.20843216783217144,0.20843216783217144,26.91035074461881,173745,0.369,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58879.711,82.34924615384615,82.34924615384615,59866.286,83.72907132867132,83.72907132867132,59937.898,83.82922797202798,83.82922797202798,71.61200000000099,0.1001566433566552,0.1001566433566552,11.92901359336959,117975,1.792,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,65778.726,91.99821818181817,91.99821818181817,66779.795,93.39831468531469,93.39831468531469,66850.895,93.49775524475525,93.49775524475525,71.10000000000582,0.09944055944056629,0.09944055944056629,10.695443942822305,117975,2.368,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,36842.035,51.527321678321684,51.527321678321684,37245.639,52.0918027972028,52.0918027972028,37287.69,52.150615384615385,52.150615384615385,42.050999999999476,0.05881258741258222,0.05881258741258222,19.175229143988272,38610,4.468549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11217.565,15.6889020979021,15.6889020979021,11630.401,16.266295104895104,16.266295104895104,11691.701,16.35202937062937,16.35202937062937,61.29999999999927,0.08573426573426701,0.08573426573426701,61.15448898325402,50050,0.525,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30945.373,43.280241958041955,43.280241958041955,31326.713,43.81358461538461,43.81358461538461,31367.089,43.87005454545454,43.87005454545454,40.376000000000204,0.056469930069930285,0.056469930069930285,22.79459212807411,38610,4.164549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36770.879,51.4278027972028,51.4278027972028,37180.327,52.00045734265734,52.00045734265734,37221.181,52.0575958041958,52.0575958041958,40.85399999999936,0.057138461538457364,0.057138461538457364,19.20949257359674,38610,4.4695499999999955,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,95474.039,133.53012447552447,133.53012447552447,95755.357,133.92357622377622,133.92357622377622,95784.826,133.9647916083916,133.9647916083916,29.468999999997322,0.04121538461538421,0.04121538461538421,7.464647897361113,17160,12.36305,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24412.632,34.14354125874126,34.14354125874126,24673.508,34.5084027972028,34.5084027972028,24713.816,34.56477762237762,34.56477762237762,40.307999999997264,0.05637482517482084,0.05637482517482084,28.931185697910838,25740,4.781,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,86353.649,120.77433426573427,120.77433426573427,86625.494,121.15453706293707,121.15453706293707,86655.967,121.19715664335665,121.19715664335665,30.472999999998137,0.0426195804195828,0.0426195804195828,8.251018651721928,17160,12.060099999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,97198.999,135.94265594405593,135.94265594405593,97453.506,136.29860979020978,136.29860979020978,97483.078,136.3399692307692,136.3399692307692,29.572000000000116,0.041359440559432414,0.041359440559432414,7.334606320083575,17160,12.717,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32706.277,45.74304475524475,45.74304475524475,33136.557,46.34483496503496,46.34483496503496,33177.74,46.402433566433565,46.402433566433565,41.182999999997264,0.05759860139860251,0.05759860139860251,21.55059386202918,39325,4.159,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13466.457,18.834205594405596,18.834205594405596,13898.272,19.43814265734266,19.43814265734266,13956.701,19.519861538461537,19.519861538461537,58.42899999999827,0.08171888111887782,0.08171888111887782,51.22987158641573,49335,0.72,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,28148.508,39.36854265734266,39.36854265734266,28533.525,39.907027972027976,39.907027972027976,28574.359,39.96413846153846,39.96413846153846,40.83399999999892,0.05711048951048525,0.05711048951048525,25.02243357410047,39325,2.921,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,33509.195,46.86600699300699,46.86600699300699,33931.657,47.45686293706294,47.45686293706294,33973.257,47.51504475524475,47.51504475524475,41.599999999998545,0.058181818181815004,0.058181818181815004,21.04596565469128,39325,4.239,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,66135.301,92.49692447552448,92.49692447552448,67109.8,93.85986013986015,93.85986013986015,67179.634,93.95753006993007,93.95753006993007,69.83400000000256,0.09766993006992664,0.09766993006992664,10.64310651052371,117975,2.311,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25200.128,35.244934265734265,35.244934265734265,26376.497,36.89020559440559,36.89020559440559,26512.329,37.08018041958042,37.08018041958042,135.83200000000215,0.18997482517482922,0.18997482517482922,26.968585068478895,173745,0.365,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58081.143,81.23236783216782,81.23236783216782,58984.585,82.49592307692308,82.49592307692308,59054.147,82.59321258741258,82.59321258741258,69.56199999999808,0.09728951048950307,0.09728951048950307,12.10753243121097,117975,1.77,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67587.164,94.5275020979021,94.5275020979021,68575.432,95.9096951048951,95.9096951048951,68648.043,96.01124895104896,96.01124895104896,72.61100000000442,0.10155384615384833,0.10155384615384833,10.415446220367855,117975,2.479,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37399.824,52.30744615384616,52.30744615384616,37818.675,52.89325174825175,52.89325174825175,37860.22,52.95135664335665,52.95135664335665,41.544999999998254,0.058104895104897025,0.058104895104897025,18.885257402096446,38610,4.493,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11463.32,16.032615384615383,16.032615384615383,11883.428,16.62017902097902,16.62017902097902,11945.154,16.70650909090909,16.70650909090909,61.72600000000057,0.08633006993007086,0.08633006993007086,59.856909337460195,50050,0.532,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,31051.282,43.42836643356643,43.42836643356643,31417.198,43.94013706293706,43.94013706293706,31458.995,43.9985944055944,43.9985944055944,41.79699999999866,0.05845734265734137,0.05845734265734137,22.72799878063492,38610,4.193,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,37599.214,52.586313286713285,52.586313286713285,38004.311,53.15288251748252,53.15288251748252,38044.588,53.20921398601399,53.20921398601399,40.27700000000186,0.05633146853147508,0.05633146853147508,18.793737495593327,38610,4.497,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,97417.665,136.2484825174825,136.2484825174825,97690.04,136.62942657342657,136.62942657342657,97719.115,136.67009090909093,136.67009090909093,29.07500000001164,0.040664335664359896,0.040664335664359896,7.316889842893071,17160,12.625899999999987,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24106.145,33.714888111888115,33.714888111888115,24359.016,34.06855384615385,34.06855384615385,24399.034,34.124523076923076,34.124523076923076,40.01800000000003,0.05596923076922877,0.05596923076922877,29.30443885606291,25740,4.747099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84581.656,118.29602237762238,118.29602237762238,84855.889,118.67956503496502,118.67956503496502,84885.658,118.7212,118.7212,29.769000000000233,0.04163496503497299,0.04163496503497299,8.423095453886923,17160,12.17405,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,97252.37,136.0173006993007,136.0173006993007,97523.684,136.39676083916083,136.39676083916083,97553.153,136.43797622377622,136.43797622377622,29.469000000011874,0.04121538461538421,0.04121538461538421,7.329337679121453,17160,12.602199999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32256.797,45.114401398601395,45.114401398601395,32653.778,45.66961958041958,45.66961958041958,32695.411,45.72784755244755,45.72784755244755,41.63300000000163,0.058227972027971475,0.058227972027971475,21.86851237318901,39325,3.8497999999998864,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13753.715,19.235965034965034,19.235965034965034,14168.882,19.816618181818182,19.816618181818182,14227.308,19.89833286713287,19.89833286713287,58.426000000001295,0.08171468531468662,0.08171468531468662,50.25546645929082,49335,0.719,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,28052.066,39.233658741258736,39.233658741258736,28445.464,39.78386573426573,39.78386573426573,28485.28,39.83955244755244,39.83955244755244,39.815999999998894,0.055686713286711154,0.055686713286711154,25.100683581133836,39325,2.8857999999999957,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32941.585,46.072146853146855,46.072146853146855,33352.277,46.64654125874126,46.64654125874126,33392.725,46.703111888111884,46.703111888111884,40.44799999999668,0.056570629370625625,0.056570629370625625,21.411849437265154,39325,4.212,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,66036.77,92.35911888111889,92.35911888111889,67013.033,93.72452167832168,93.72452167832168,67084.188,93.82403916083915,93.82403916083915,71.15499999999884,0.09951748251747006,0.09951748251747006,10.658249303099563,117975,2.2842999999999885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25718.432,35.96983496503496,35.96983496503496,26986.346,37.74314125874126,37.74314125874126,27125.221,37.93737202797203,37.93737202797203,138.875,0.19423076923077076,0.19423076923077076,26.35923224367462,173745,0.37,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,58892.57,82.36723076923077,82.36723076923077,59895.419,83.76981678321678,83.76981678321678,59970.271,83.87450489510489,83.87450489510489,74.85199999999895,0.10468811188810889,0.10468811188810889,11.922574103425346,117975,1.815,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,68258.164,95.46596363636364,95.46596363636364,69289.391,96.90823916083916,96.90823916083916,69360.532,97.00773706293707,97.00773706293707,71.14100000000326,0.09949790209790876,0.09949790209790876,10.30845611161114,117975,2.498,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,38245.277,53.4898979020979,53.4898979020979,38661.557,54.072107692307696,54.072107692307696,38704.582,54.13228251748252,54.13228251748252,43.025000000001455,0.060174825174826196,0.060174825174826196,18.473264999994054,38610,4.617549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11562.527,16.171366433566433,16.171366433566433,12000.835,16.784384615384614,16.784384615384614,12064.052,16.872799999999998,16.872799999999998,63.21700000000055,0.08841538461538434,0.08841538461538434,59.26698591816415,50050,0.533,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,31693.222,44.32618461538462,44.32618461538462,32086.465,44.87617482517483,44.87617482517483,32127.855,44.93406293706293,44.93406293706293,41.38999999999942,0.05788811188810428,0.05788811188810428,22.254831516140747,38610,4.242,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,37323.366,52.20051188811189,52.20051188811189,37749.086,52.79592447552448,52.79592447552448,37792.04,52.856,52.856,42.953999999997905,0.060075524475522,0.060075524475522,18.919327985469955,38610,4.5,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
