Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Distillation,58885.817,82.357786013986,82.357786013986,59246.775,82.8626223776224,82.8626223776224,59305.965,82.9454055944056,82.9454055944056,59.1899999999951,0.0827832167831986,0.0827832167831986,12.0561228537467,17160,7.5761,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,24818.688,34.7114517482518,34.7114517482518,25367.245,35.4786643356643,35.4786643356643,25441.101,35.5819594405594,35.5819594405594,73.8559999999998,0.103295104895103,0.103295104895103,28.104129612944,39325,2.55,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,10054.927,14.062834965035,14.062834965035,10529.538,14.7266265734266,14.7266265734266,10613.364,14.8438657342657,14.8438657342657,83.8259999999991,0.11723916083916,0.11723916083916,67.367895796281,49335,0.953299999999996,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,22228.217,31.0884153846154,31.0884153846154,22806.839,31.8976769230769,31.8976769230769,22870.449,31.986641958042,31.986641958042,63.6100000000006,0.0889650349650353,0.0889650349650353,31.2630504105975,39325,2.2448,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,21210.846,29.6655188811189,29.6655188811189,21678.589,30.3197048951049,30.3197048951049,21750.499,30.4202783216783,30.4202783216783,71.9099999999999,0.100573426573426,0.100573426573426,32.8728090330249,39325,2.19159999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,44316.1,61.9805594405594,61.9805594405594,45616.996,63.7999944055944,63.7999944055944,45724.788,63.9507524475524,63.9507524475524,107.792000000001,0.150758041958042,0.150758041958042,15.637032587226,117975,1.81,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,23333.267,32.6339398601399,32.6339398601399,24997.982,34.9622125874126,34.9622125874126,25211.047,35.2602055944056,35.2602055944056,213.064999999999,0.297993006993003,0.297993006993003,28.3605833585571,173745,0.501,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,42728.833,59.7606055944056,59.7606055944056,43987.339,61.5207538461538,61.5207538461538,44104.19,61.6841818181818,61.6841818181818,116.851000000002,0.163427972027975,0.163427972027975,16.2116116405267,117975,1.73,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,46895.031,65.587455944056,65.587455944056,48167.357,67.3669328671329,67.3669328671329,48268.357,67.5081916083916,67.5081916083916,101.0,0.141258741258739,0.141258741258739,14.8130171491025,117975,1.89329999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,29795.458,41.6719692307692,41.6719692307692,30336.243,42.4283118881119,42.4283118881119,30411.468,42.5335216783217,42.5335216783217,75.2250000000022,0.105209790209791,0.105209790209791,23.5108676766278,38610,2.67955,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,9528.68,13.3268251748252,13.3268251748252,10057.957,14.0670727272727,14.0670727272727,10144.637,14.1883034965035,14.1883034965035,86.6800000000003,0.12123076923077,0.12123076923077,70.4805898919794,50050,0.746,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,18425.889,25.7704741258741,25.7704741258741,18890.747,26.4206251748252,26.4206251748252,18953.468,26.5083468531469,26.5083468531469,62.7210000000014,0.0877216783216817,0.0877216783216817,37.7239669278467,38610,1.65055,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,25458.788,35.6066965034965,35.6066965034965,26039.768,36.4192559440559,36.4192559440559,26116.639,36.5267678321678,36.5267678321678,76.8709999999992,0.107511888111887,0.107511888111887,27.3771827990577,38610,2.11,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,55670.048,77.860206993007,77.860206993007,56037.085,78.3735454545455,78.3735454545455,56081.397,78.4355202797203,78.4355202797203,44.3119999999981,0.0619748251748291,0.0619748251748291,12.7493257701836,17160,6.79105,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,15382.802,21.5144083916084,21.5144083916084,15707.02,21.9678601398601,21.9678601398601,15773.643,22.0610391608392,22.0610391608392,66.6229999999996,0.0931790209790222,0.0931790209790222,45.3287804218721,25740,2.327,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,49547.115,69.2966643356643,69.2966643356643,49870.944,69.749572027972,69.749572027972,49917.166,69.8142181818182,69.8142181818182,46.2219999999943,0.0646461538461409,0.0646461538461409,14.3237298367459,17160,6.3951,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,58102.676,81.2624839160839,81.2624839160839,58468.266,81.7737986013986,81.7737986013986,58513.407,81.8369328671329,81.8369328671329,45.140999999996,0.0631342657342628,0.0631342657342628,12.2194217814047,17160,7.435,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,27007.385,37.7725664335664,37.7725664335664,27655.263,38.6786895104895,38.6786895104895,27733.602,38.7882545454545,38.7882545454545,78.3389999999999,0.10956503496503,0.10956503496503,25.7810002465601,39325,2.91939999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,10054.111,14.0616937062937,14.0616937062937,10555.77,14.7633146853147,14.7633146853147,10631.48,14.8692027972028,14.8692027972028,75.7099999999991,0.10588811188811,0.10588811188811,67.2531011674762,49335,0.935,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,19458.113,27.2141440559441,27.2141440559441,19962.539,27.919634965035,27.919634965035,20033.295,28.0185944055944,28.0185944055944,70.7559999999976,0.0989594405594367,0.0989594405594367,35.6905841001193,39325,1.989,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,27228.572,38.0819188811189,38.0819188811189,27816.089,38.903620979021,38.903620979021,27883.047,38.9972685314685,38.9972685314685,66.9579999999987,0.0936475524475497,0.0936475524475497,25.6428216041095,39325,2.8898,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,46956.882,65.6739608391608,65.6739608391608,48221.013,67.4419762237762,67.4419762237762,48323.448,67.585241958042,67.585241958042,102.434999999998,0.143265734265725,0.143265734265725,14.7961296139299,117975,1.89629999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,24459.594,34.2092223776224,34.2092223776224,26114.648,36.5239832167832,36.5239832167832,26326.195,36.8198531468532,36.8198531468532,211.546999999999,0.295869930069934,0.295869930069934,27.1592609566251,173745,0.507,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,40335.475,56.4132517482517,56.4132517482517,41597.164,58.1778517482518,58.1778517482518,41723.71,58.3548391608392,58.3548391608392,126.546000000002,0.176987412587415,0.176987412587415,17.1365393921106,117975,1.662,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,44510.255,62.2521048951049,62.2521048951049,45828.356,64.0956027972028,64.0956027972028,45942.598,64.2553818181818,64.2553818181818,114.241999999998,0.159779020979016,0.159779020979016,15.5628987285395,117975,1.81,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,23848.381,33.354379020979,33.354379020979,24377.861,34.0949104895105,34.0949104895105,24440.897,34.1830727272727,34.1830727272727,63.0360000000001,0.0881622377622406,0.0881622377622406,29.2542454558849,38610,2.00755,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,9175.187,12.8324293706294,12.8324293706294,9670.482,13.5251496503497,13.5251496503497,9767.946,13.6614629370629,13.6614629370629,97.4639999999999,0.136313286713287,0.136313286713287,73.1986028587791,50050,0.741,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,18102.934,25.3187888111888,25.3187888111888,18586.041,25.9944629370629,25.9944629370629,18651.133,26.0855006993007,26.0855006993007,65.0920000000006,0.0910377622377645,0.0910377622377645,38.3354727029184,38610,1.633,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,22806.844,31.8976839160839,31.8976839160839,23296.21,32.5821118881119,32.5821118881119,23353.997,32.6629328671329,32.6629328671329,57.7870000000003,0.0808209790209773,0.0808209790209773,30.6157442770931,38610,1.898,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,57788.087,80.8224993006993,80.8224993006993,58109.374,81.2718517482518,81.2718517482518,58162.517,81.3461776223776,81.3461776223776,53.1429999999964,0.0743258741258757,0.0743258741258757,12.2931406149428,17160,7.219,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,16037.812,22.4305062937063,22.4305062937063,16373.348,22.8997874125874,22.8997874125874,16431.658,22.9813398601399,22.9813398601399,58.3099999999995,0.081552447552447,0.081552447552447,43.5135638777292,25740,2.403,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,48317.642,67.5771216783217,67.5771216783217,48641.559,68.0301524475525,68.0301524475525,48688.136,68.0952951048951,68.0952951048951,46.5769999999975,0.0651426573426477,0.0651426573426477,14.6853023907097,17160,6.091,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,57548.023,80.4867454545455,80.4867454545455,57864.898,80.9299272727273,80.9299272727273,57908.096,80.9903440559441,80.9903440559441,43.1979999999967,0.0604167832167803,0.0604167832167803,12.3471509061531,17160,7.24005,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,23030.929,32.2110895104895,32.2110895104895,23563.728,32.9562629370629,32.9562629370629,23625.231,33.0422811188811,33.0422811188811,61.5030000000006,0.0860181818181829,0.0860181818181829,30.2642543473966,39325,2.3888,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,10406.749,14.5548937062937,14.5548937062937,10927.778,15.2836055944056,15.2836055944056,11028.611,15.4246307692308,15.4246307692308,100.833000000001,0.141025174825176,0.141025174825176,64.8313735972735,49335,0.955,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,20448.097,28.5987370629371,28.5987370629371,20957.133,29.3106755244755,29.3106755244755,21025.453,29.406227972028,29.406227972028,68.3199999999997,0.0955524475524463,0.0955524475524463,34.0064016694432,39325,2.099,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,32167.478,44.9894797202797,44.9894797202797,32913.898,46.0334237762238,46.0334237762238,32977.498,46.1223748251748,46.1223748251748,63.5999999999985,0.0889510489510457,0.0889510489510457,21.6814507880495,39325,4.2988,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,45450.758,63.5674937062937,63.5674937062937,46783.36,65.4312727272727,65.4312727272727,46903.149,65.5988097902098,65.5988097902098,119.788999999997,0.167537062937058,0.167537062937058,15.2441790209011,117975,1.855,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,25058.8,35.0472727272727,35.0472727272727,26713.099,37.3609776223776,37.3609776223776,26994.008,37.7538573426574,37.7538573426574,280.909000000003,0.39287972027973,0.39287972027973,26.4873597133112,173745,0.513,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,44194.599,61.810627972028,61.810627972028,45553.107,63.7106391608392,63.7106391608392,45680.276,63.8884979020979,63.8884979020979,127.168999999994,0.177858741258731,0.177858741258731,15.652269701698,117975,1.76229999999999,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,48583.424,67.9488447552448,67.9488447552448,49875.802,69.7563664335664,69.7563664335664,50014.51,69.9503636363636,69.9503636363636,138.707999999999,0.193997202797192,0.193997202797192,14.29585134394,117975,1.953,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,25660.609,35.8889636363636,35.8889636363636,26227.701,36.6820993006993,36.6820993006993,26289.52,36.7685594405594,36.7685594405594,61.8189999999995,0.0864601398601437,0.0864601398601437,27.1971492822996,38610,2.146,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,9139.507,12.7825272727273,12.7825272727273,9641.557,13.4846951048951,13.4846951048951,9727.528,13.6049342657343,13.6049342657343,85.9709999999996,0.12023916083916,0.12023916083916,73.5027439653733,50050,0.745549999999996,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,20807.529,29.1014391608392,29.1014391608392,21343.216,29.8506517482518,29.8506517482518,21412.992,29.9482405594406,29.9482405594406,69.775999999998,0.0975888111888068,0.0975888111888068,33.3909432180239,38610,1.80655,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,27513.445,38.4803426573427,38.4803426573427,28078.906,39.2711972027972,39.2711972027972,28151.978,39.3733958041958,39.3733958041958,73.0720000000001,0.102198601398598,0.102198601398598,25.3978601432553,38610,2.36455,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,59283.106,82.913434965035,82.913434965035,59629.566,83.3979944055944,83.3979944055944,59684.088,83.474248951049,83.474248951049,54.5220000000045,0.076254545454546,0.076254545454546,11.9797424063848,17160,7.75605,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,16949.114,23.7050545454545,23.7050545454545,17308.416,24.2075748251748,24.2075748251748,17375.465,24.3013496503497,24.3013496503497,67.0489999999991,0.0937748251748225,0.0937748251748225,41.1499778567077,25740,2.649,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,49868.067,69.7455482517483,69.7455482517483,50207.416,70.2201622377622,70.2201622377622,50254.024,70.2853482517483,70.2853482517483,46.6080000000002,0.0651860139860077,0.0651860139860077,14.2277163715288,17160,6.47715,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,59780.689,83.6093552447553,83.6093552447553,60139.872,84.1117090909091,84.1117090909091,60186.276,84.1766097902098,84.1766097902098,46.403999999995,0.0649006993006793,0.0649006993006793,11.879784687127,17160,7.795,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,23662.884,33.0949426573427,33.0949426573427,24178.153,33.8155986013986,33.8155986013986,24252.401,33.919441958042,33.919441958042,74.2480000000032,0.10384335664336,0.10384335664336,29.4816170984473,39325,2.4318,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,10810.096,15.1190153846154,15.1190153846154,11310.139,15.8183762237762,15.8183762237762,11397.751,15.9409104895105,15.9409104895105,87.612000000001,0.122534265734267,0.122534265734267,62.7316739942819,49335,1.04359999999999,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,18760.415,26.2383426573427,26.2383426573427,19261.613,26.9393188811189,26.9393188811189,19329.328,27.0340251748252,27.0340251748252,67.7150000000002,0.0947062937062952,0.0947062937062952,36.9904220157059,39325,1.9608,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,27311.323,38.1976545454546,38.1976545454546,27937.71,39.0737202797203,39.0737202797203,28000.474,39.1615020979021,39.1615020979021,62.7639999999992,0.0877818181818171,0.0877818181818171,25.5352820098688,39325,2.9118,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,45551.523,63.7084237762238,63.7084237762238,46951.596,65.6665678321678,65.6665678321678,47071.603,65.8344097902098,65.8344097902098,120.007000000005,0.167841958041961,0.167841958041961,15.1896250484607,117975,1.86,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,23945.919,33.4907958041958,33.4907958041958,25516.852,35.6879048951049,35.6879048951049,25764.099,36.0337048951049,36.0337048951049,247.246999999999,0.345799999999997,0.345799999999997,27.7517952403459,173745,0.503,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,39593.768,55.3758993006993,55.3758993006993,40812.098,57.0798573426573,57.0798573426573,40943.757,57.2639958041958,57.2639958041958,131.659,0.18413846153846,0.18413846153846,17.4629797651447,117975,1.63,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,43853.525,61.3336013986014,61.3336013986014,45087.545,63.0595034965035,63.0595034965035,45207.786,63.2276727272727,63.2276727272727,120.241000000002,0.16816923076923,0.16816923076923,15.8158596839934,117975,1.804,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,23390.601,32.7141272727273,32.7141272727273,23941.816,33.4850573426573,33.4850573426573,24014.187,33.5862755244755,33.5862755244755,72.3710000000028,0.101218181818183,0.101218181818183,29.7740664716236,38610,1.964,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,8903.33,12.4522097902098,12.4522097902098,9389.628,13.1323468531469,13.1323468531469,9482.97,13.2628951048951,13.2628951048951,93.3419999999987,0.13054825174825,0.13054825174825,75.3983193029188,50050,0.758549999999996,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,18538.594,25.9281034965035,25.9281034965035,19022.008,26.604206993007,26.604206993007,19079.967,26.6852685314685,26.6852685314685,57.9589999999989,0.0810615384615403,0.0810615384615403,37.473859362545,38610,1.682,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,27237.978,38.0950741258741,38.0950741258741,27771.5,38.8412587412587,38.8412587412587,27847.514,38.947572027972,38.947572027972,76.0139999999992,0.106313286713288,0.106313286713288,25.6755414504864,38610,2.27855,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,57168.041,79.9553020979021,79.9553020979021,57501.156,80.4211972027972,80.4211972027972,57549.111,80.4882671328671,80.4882671328671,47.9549999999945,0.0670699300699198,0.0670699300699198,12.4241710701665,17160,7.0501,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,15490.498,21.6650321678322,21.6650321678322,15809.288,22.1108923076923,22.1108923076923,15877.192,22.2058629370629,22.2058629370629,67.9039999999986,0.0949706293706285,0.0949706293706285,45.0331519578525,25740,2.323,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,48324.532,67.586758041958,67.586758041958,48661.711,68.0583370629371,68.0583370629371,48710.191,68.1261412587413,68.1261412587413,48.4799999999959,0.067804195804186,0.067804195804186,14.678653179578,17160,6.099,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,58361.082,81.6238909090909,81.6238909090909,58700.427,82.0984993006993,82.0984993006993,58753.29,82.1724335664336,82.1724335664336,52.8629999999976,0.0739342657342661,0.0739342657342661,12.1695312722062,17160,7.46505,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,22383.554,31.3056699300699,31.3056699300699,22899.101,32.0267146853147,32.0267146853147,22967.359,32.1221804195804,32.1221804195804,68.2580000000016,0.0954657342657299,0.0954657342657299,31.1311370192803,39325,2.303,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,10940.238,15.3010321678322,15.3010321678322,11455.378,16.0215076923077,16.0215076923077,11539.846,16.1396447552448,16.1396447552448,84.4679999999989,0.118137062937063,0.118137062937063,61.9592323849036,49335,1.028,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,19654.414,27.4886909090909,27.4886909090909,20191.897,28.2404153846154,28.2404153846154,20247.098,28.3176195804196,28.3176195804196,55.2010000000009,0.077204195804196,0.077204195804196,35.3137027340906,39325,2.0358,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,21289.012,29.774841958042,29.774841958042,21770.627,30.4484293706294,30.4484293706294,21835.299,30.5388797202797,30.5388797202797,64.6719999999987,0.0904503496503502,0.0904503496503502,32.7451435402831,39325,2.216,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,44237.373,61.8704517482517,61.8704517482517,45524.426,63.6705258741259,63.6705258741259,45635.545,63.8259370629371,63.8259370629371,111.118999999999,0.155411188811186,0.155411188811186,15.6676117267801,117975,1.803,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,25109.87,35.1186993006993,35.1186993006993,26783.537,37.4594923076923,37.4594923076923,27030.886,37.805434965035,37.805434965035,247.348999999998,0.345942657342654,0.345942657342654,26.4512232414431,173745,0.513,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,39250.915,54.8963846153846,54.8963846153846,40459.274,56.5863972027972,56.5863972027972,40575.764,56.7493202797203,56.7493202797203,116.490000000005,0.162923076923086,0.162923076923086,17.6213564333625,117975,1.626,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,46254.295,64.6913216783217,64.6913216783217,47549.841,66.5032741258741,66.5032741258741,47665.49,66.665020979021,66.665020979021,115.648999999998,0.161746853146852,0.161746853146852,15.000370288861,117975,1.885,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,24359.285,34.0689300699301,34.0689300699301,24896.735,34.8206083916084,34.8206083916084,24960.742,34.9101286713287,34.9101286713287,64.0069999999978,0.0895202797202757,0.0895202797202757,28.644981787801,38610,2.019,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,9847.454,13.7726629370629,13.7726629370629,10357.445,14.4859370629371,14.4859370629371,10456.175,14.624020979021,14.624020979021,98.7299999999996,0.138083916083914,0.138083916083914,68.3806458862825,50050,0.780549999999996,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,19862.627,27.7798979020979,27.7798979020979,20324.098,28.4253118881119,28.4253118881119,20381.249,28.5052433566434,28.5052433566434,57.150999999998,0.0799314685314627,0.0799314685314627,35.0812651373819,38610,1.733,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,27432.055,38.3665104895105,38.3665104895105,27974.668,39.1254097902098,39.1254097902098,28034.34,39.2088671328671,39.2088671328671,59.6719999999987,0.08345734265734,0.08345734265734,25.5044349180327,38610,2.244,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,60299.735,84.3352937062937,84.3352937062937,60644.812,84.8179188811189,84.8179188811189,60698.17,84.8925454545455,84.8925454545455,53.3580000000002,0.0746265734265705,0.0746265734265705,11.7795973091116,17160,7.885,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,13999.924,19.5803132867133,19.5803132867133,14288.415,19.9837972027972,19.9837972027972,14348.668,20.0680671328671,20.0680671328671,60.2529999999988,0.0842699300699259,0.0842699300699259,49.8304093453135,25740,2.114,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,50995.518,71.3224027972028,71.3224027972028,51347.011,71.8140013986014,71.8140013986014,51420.149,71.9162923076923,71.9162923076923,73.137999999999,0.102290909090911,0.102290909090911,13.9050550009102,17160,6.96749999999999,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,57276.905,80.1075594405594,80.1075594405594,57620.092,80.5875412587413,80.5875412587413,57667.583,80.6539622377622,80.6539622377622,47.4910000000018,0.0664209790209753,0.0664209790209753,12.3986469139863,17160,7.051,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,25251.164,35.3163132867133,35.3163132867133,25802.799,36.0878307692308,36.0878307692308,25875.762,36.1898769230769,36.1898769230769,72.9629999999997,0.102046153846153,0.102046153846153,27.6320364980942,39325,2.641,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,12450.622,17.4134573426573,17.4134573426573,13021.925,18.2124825174825,18.2124825174825,13123.86,18.355048951049,18.355048951049,101.935000000001,0.142566433566437,0.142566433566437,54.480922533462,49335,1.211,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,19762.929,27.6404601398601,27.6404601398601,20265.207,28.3429468531469,28.3429468531469,20332.508,28.4370741258741,28.4370741258741,67.3010000000031,0.0941272727272775,0.0941272727272775,35.1653617940295,39325,2.0528,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,23413.607,32.7463034965035,32.7463034965035,23957.793,33.5074027972028,33.5074027972028,24023.26,33.598965034965,33.598965034965,65.4669999999969,0.0915622377622327,0.0915622377622327,29.7628215321318,39325,2.4258,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,43971.366,61.498413986014,61.498413986014,45270.945,63.316006993007,63.316006993007,45391.896,63.4851692307692,63.4851692307692,120.951000000001,0.169162237762237,0.169162237762237,15.7517103934147,117975,1.8,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,22329.27,31.2297482517483,31.2297482517483,23843.37,33.3473706293706,33.3473706293706,24058.299,33.6479706293706,33.6479706293706,214.929,0.300599999999996,0.300599999999996,29.7194743485398,173745,0.486,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,48246.212,67.4772195804196,67.4772195804196,49698.843,69.5088713286713,69.5088713286713,49821.447,69.6803454545455,69.6803454545455,122.603999999999,0.171474125874127,0.171474125874127,14.3512491718677,117975,1.885,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,61039.13,85.3694125874126,85.3694125874126,62522.291,87.4437636363636,87.4437636363636,62658.501,87.6342671328671,87.6342671328671,136.209999999999,0.190503496503496,0.190503496503496,11.4110613657994,117975,2.45729999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,25348.793,35.4528573426573,35.4528573426573,25940.376,36.2802461538462,36.2802461538462,26015.817,36.385758041958,36.385758041958,75.4409999999989,0.105511888111884,0.105511888111884,27.4832806519203,38610,2.115,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,9607.782,13.4374573426573,13.4374573426573,10189.512,14.2510657342657,14.2510657342657,10286.37,14.3865314685315,14.3865314685315,96.8580000000002,0.135465734265734,0.135465734265734,69.509457660963,50050,0.779,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,20956.599,29.3099286713287,29.3099286713287,21463.594,30.0190125874126,30.0190125874126,21530.963,30.113234965035,30.113234965035,67.3689999999988,0.0942223776223763,0.0942223776223763,33.2079898144825,38610,1.786,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,23589.525,32.9923426573427,32.9923426573427,24155.603,33.7840601398601,33.7840601398601,24216.635,33.8694195804196,33.8694195804196,61.0319999999992,0.0853594405594436,0.0853594405594436,29.5251590487283,38610,2.01055,2.30MB,11.76MB,87.69,3568844.52587413
