Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Pruning,164821.166,230.519113286713,230.519113286713,165695.776,231.742344055944,231.742344055944,165809.739,231.901732867133,231.901732867133,113.962999999989,0.159388811188791,0.159388811188791,4.31217131341121,17160,18.6443,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,176615.292,247.014394405594,247.014394405594,177499.108,248.250500699301,248.250500699301,177675.953,248.497836363636,248.497836363636,176.845000000001,0.247335664335651,0.247335664335651,4.02417990688926,17160,22.72115,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,78332.447,109.55586993007,109.55586993007,80200.129,112.168012587413,112.168012587413,80394.44,112.439776223776,112.439776223776,194.311000000002,0.27176363636363,0.27176363636363,8.89364985936838,39325,7.635,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,33806.835,47.2822867132867,47.2822867132867,35801.097,50.0714643356643,50.0714643356643,36090.407,50.4760937062937,50.4760937062937,289.309999999998,0.404629370629365,0.404629370629365,19.8113587358547,49335,4.455,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,61407.662,85.884841958042,85.884841958042,63043.356,88.1725258741259,88.1725258741259,63239.037,88.4462055944056,88.4462055944056,195.680999999997,0.273679720279716,0.273679720279716,11.3063075264729,39325,6.40459999999999,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,74947.996,104.822372027972,104.822372027972,76923.541,107.585372027972,107.585372027972,77171.489,107.932152447552,107.932152447552,247.948000000004,0.346780419580426,0.346780419580426,9.26507974985425,39325,7.495,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,136186.727,190.470946853147,190.470946853147,140446.821,196.42912027972,196.42912027972,140709.778,196.796892307692,196.796892307692,262.956999999995,0.367772027972023,0.367772027972023,5.08138105370332,117975,5.956,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,56752.61,79.3742797202797,79.3742797202797,61274.881,85.6991342657343,85.6991342657343,61767.267,86.387786013986,86.387786013986,492.385999999999,0.688651748251743,0.688651748251743,11.575710481087,173745,1.115,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,118619.371,165.901218181818,165.901218181818,122802.657,171.751967832168,171.751967832168,123147.467,172.23421958042,172.23421958042,344.809999999998,0.482251748251741,0.482251748251741,5.80604715158291,117975,5.5,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,142404.541,199.16719020979,199.16719020979,146919.917,205.482401398601,205.482401398601,147189.912,205.860016783217,205.860016783217,269.995000000024,0.37761538461541,0.37761538461541,4.85766986530979,117975,6.15429999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,99271.652,138.841471328671,138.841471328671,101536.347,142.008876923077,142.008876923077,101709.325,142.250804195804,142.250804195804,172.978000000003,0.241927272727281,0.241927272727281,7.02983723468817,38610,7.38355,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,38202.664,53.4302993006993,53.4302993006993,40438.547,56.5574083916084,56.5574083916084,40690.358,56.9095916083916,56.9095916083916,251.811000000002,0.352183216783217,0.352183216783217,17.5717303838909,50050,4.469,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,80971.462,113.2468,113.2468,83305.472,116.51114965035,116.51114965035,83503.552,116.788184615385,116.788184615385,198.080000000002,0.277034965034972,0.277034965034972,8.56251001155017,38610,6.232,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,86093.317,120.410233566434,120.410233566434,88121.947,123.247478321678,123.247478321678,88331.034,123.539907692308,123.539907692308,209.087,0.292429370629378,0.292429370629378,8.09455032531375,38610,6.817,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,173940.81,243.27386013986,243.27386013986,174769.612,244.433023776224,244.433023776224,174942.274,244.674509090909,244.674509090909,172.662000000011,0.241485314685349,0.241485314685349,4.08706245581328,17160,22.57405,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,55027.313,76.9612769230769,76.9612769230769,55945.585,78.2455734265734,78.2455734265734,56134.989,78.5104741258741,78.5104741258741,189.404000000002,0.264900699300696,0.264900699300696,12.7371540056773,25740,8.457,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,166410.974,232.742620979021,232.742620979021,167258.052,233.927345454545,233.927345454545,167375.448,234.091535664336,234.091535664336,117.396000000008,0.164190209790235,0.164190209790235,4.27183322610136,17160,18.35545,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,176468.423,246.808983216783,246.808983216783,177312.149,247.98901958042,247.98901958042,177448.796,248.180134265734,248.180134265734,136.646999999997,0.191114685314687,0.191114685314687,4.0293313683571,17160,21.93005,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,76209.099,106.586152447552,106.586152447552,77952.092,109.023904895105,109.023904895105,78213.585,109.389629370629,109.389629370629,261.493000000002,0.365724475524473,0.365724475524473,9.14163441044161,39325,7.5318,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,33865.994,47.3650265734266,47.3650265734266,35960.256,50.2940643356643,50.2940643356643,36263.815,50.7186223776224,50.7186223776224,303.559000000001,0.424558041958044,0.424558041958044,19.716623857694,49335,4.443,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,71975.425,100.66493006993,100.66493006993,73647.223,103.003109090909,103.003109090909,73890.942,103.343974825175,103.343974825175,243.718999999997,0.340865734265734,0.340865734265734,9.67642285572703,39325,7.0828,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,82146.267,114.889883916084,114.889883916084,84235.137,117.81138041958,117.81138041958,84439.527,118.097240559441,118.097240559441,204.389999999999,0.285860139860148,0.285860139860148,8.46759835592163,39325,7.6788,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,147323.335,206.046622377622,206.046622377622,152254.688,212.94361958042,212.94361958042,152534.146,213.33446993007,213.33446993007,279.458000000013,0.39085034965035,0.39085034965035,4.68747502608367,117975,6.277,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,59665.674,83.4484951048951,83.4484951048951,64492.099,90.1987398601399,90.1987398601399,65139.605,91.1043426573427,91.1043426573427,647.506000000001,0.905602797202789,0.905602797202789,10.9764251717523,173745,1.242,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,123461.527,172.673464335664,172.673464335664,127697.298,178.59761958042,178.59761958042,128029.824,179.062690909091,179.062690909091,332.525999999998,0.465071328671314,0.465071328671314,5.58463627974682,117975,5.603,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,167036.815,233.617923076923,233.617923076923,171843.187,240.340121678322,240.340121678322,172110.989,240.71466993007,240.71466993007,267.801999999996,0.374548251748251,0.374548251748251,4.1542960397491,117975,6.78229999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,103881.839,145.289285314685,145.289285314685,106006.654,148.261054545455,148.261054545455,106203.787,148.536765034965,148.536765034965,197.133000000002,0.275710489510516,0.275710489510516,6.73233996825367,38610,7.38855,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,40410.495,56.5181748251748,56.5181748251748,43004.787,60.1465552447552,60.1465552447552,43290.285,60.5458531468532,60.5458531468532,285.498000000007,0.399297902097914,0.399297902097914,16.5164077806372,50050,4.507,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,75689.08,105.858853146853,105.858853146853,77576.898,108.499158041958,108.499158041958,77770.678,108.770179020979,108.770179020979,193.779999999999,0.271020979020975,0.271020979020975,9.19369636972948,38610,6.131,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,75112.387,105.05228951049,105.05228951049,77032.458,107.737703496504,107.737703496504,77255.589,108.049774825175,108.049774825175,223.131000000009,0.312071328671337,0.312071328671337,9.25499383610938,38610,6.28755,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,191626.83,268.009552447552,268.009552447552,192434.923,269.139752447552,269.139752447552,192557.41,269.311062937063,269.311062937063,122.486999999994,0.171310489510518,0.171310489510518,3.7131783191309,17160,22.5471,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,57254.535,80.0762727272727,80.0762727272727,58325.392,81.5739748251748,81.5739748251748,58517.649,81.8428657342657,81.8428657342657,192.256999999998,0.268890909090899,0.268890909090899,12.2185359839046,25740,8.509,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,163726.536,228.988162237762,228.988162237762,164540.186,230.126134265734,230.126134265734,164698.086,230.346973426573,230.346973426573,157.900000000023,0.220839160839205,0.220839160839205,4.34127692291458,17160,17.98465,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,185971.605,260.100146853147,260.100146853147,186788.418,261.242542657343,261.242542657343,186960.659,261.483439160839,261.483439160839,172.241000000009,0.240896503496515,0.240896503496515,3.82433397391908,17160,22.86705,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,84176.267,117.729044755245,117.729044755245,86080.382,120.392142657343,120.392142657343,86276.943,120.667053146853,120.667053146853,196.561000000002,0.274910489510489,0.274910489510489,8.28726627460595,39325,7.788,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,38858.561,54.3476377622378,54.3476377622378,41003.116,57.3470153846154,57.3470153846154,41345.392,57.8257230769231,57.8257230769231,342.275999999998,0.478707692307687,0.478707692307687,17.2933419037362,49335,4.566,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,67142.939,93.9062083916084,93.9062083916084,68909.972,96.3775832167832,96.3775832167832,69109.857,96.6571426573427,96.6571426573427,199.885000000009,0.279559440559453,0.279559440559453,10.3458469028521,39325,6.8458,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,68192.68,95.3743776223776,95.3743776223776,70070.377,98.0005272727273,98.0005272727273,70276.199,98.2883902097902,98.2883902097902,205.822,0.287862937062926,0.287862937062926,10.1741416037598,39325,7.239,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,131202.384,183.499837762238,183.499837762238,135581.0,189.623776223776,189.623776223776,135884.205,190.047839160839,190.047839160839,303.204999999987,0.424062937062928,0.424062937062928,5.26183304380373,117975,5.904,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,51236.627,71.6596181818182,71.6596181818182,55553.024,77.6965370629371,77.6965370629371,56136.77,78.512965034965,78.512965034965,583.745999999999,0.816427972027981,0.816427972027981,12.7367499056323,173745,0.917799999999988,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,115510.872,161.553667132867,161.553667132867,119457.071,167.072826573427,167.072826573427,119769.093,167.509220979021,167.509220979021,312.021999999997,0.436394405594399,0.436394405594399,5.9698206113993,117975,5.452,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,138364.014,193.516103496504,193.516103496504,142926.991,199.89788951049,199.89788951049,143274.403,200.38378041958,200.38378041958,347.411999999982,0.48589090909087,0.48589090909087,4.99042386517569,117975,6.004,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,86861.08,121.484027972028,121.484027972028,88778.77,124.166111888112,124.166111888112,88961.723,124.42199020979,124.42199020979,182.952999999994,0.25587832167831,0.25587832167831,8.03716447803062,38610,6.89664999999999,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,30605.604,42.8050405594406,42.8050405594406,32573.844,45.5578237762238,45.5578237762238,32858.825,45.9563986013986,45.9563986013986,284.980999999996,0.398574825174819,0.398574825174819,21.7597555603403,50050,4.338,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,70831.815,99.0654755244755,99.0654755244755,72759.784,101.761935664336,101.761935664336,72950.875,102.029195804196,102.029195804196,191.091,0.267260139860142,0.267260139860142,9.80111616207482,38610,6.01655,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,80717.135,112.891097902098,112.891097902098,82783.836,115.781588811189,115.781588811189,82970.283,116.042353846154,116.042353846154,186.447,0.260765034965033,0.260765034965033,8.6175432232767,38610,6.52955,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,179355.914,250.847432167832,250.847432167832,180184.531,252.006337062937,252.006337062937,180343.348,252.228458741259,252.228458741259,158.81700000001,0.222121678321713,0.222121678321713,3.96465967793833,17160,23.37125,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,50998.062,71.3259608391608,71.3259608391608,52011.042,72.7427160839161,72.7427160839161,52186.238,72.9877454545455,72.9877454545455,175.195999999996,0.245029370629368,0.245029370629368,13.7009301187796,25740,8.15005,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,172843.682,241.739415384615,241.739415384615,173705.271,242.944434965035,242.944434965035,173812.065,243.093797202797,243.093797202797,106.793999999994,0.149362237762233,0.149362237762233,4.11363848648827,17160,19.493,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,181938.023,254.458773426573,254.458773426573,182778.454,255.634201398601,255.634201398601,182960.687,255.889072727273,255.889072727273,182.233000000007,0.254871328671356,0.254871328671356,3.90794334960056,17160,22.9281,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,80512.924,112.605488111888,112.605488111888,82492.674,115.374369230769,115.374369230769,82733.486,115.711169230769,115.711169230769,240.812000000005,0.336800000000011,0.336800000000011,8.64220806554676,39325,7.6318,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,33043.907,46.2152545454545,46.2152545454545,35047.359,49.0172853146853,49.0172853146853,35335.8,49.4206993006993,49.4206993006993,288.441000000006,0.403413986013995,0.403413986013995,20.2344364638695,49335,4.428,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,81616.312,114.148688111888,114.148688111888,83559.602,116.866576223776,116.866576223776,83768.453,117.158675524476,117.158675524476,208.850999999995,0.292099300699292,0.292099300699292,8.53543278398612,39325,7.4688,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,97391.572,136.211988811189,136.211988811189,99470.511,139.119595804196,139.119595804196,99725.339,139.475998601399,139.475998601399,254.828000000009,0.356402797202804,0.356402797202804,7.16969234870187,39325,8.0448,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,141123.347,197.375310489511,197.375310489511,145526.872,203.534086713287,203.534086713287,145815.709,203.938054545455,203.938054545455,288.837,0.403967832167837,0.403967832167837,4.90344973736677,117975,6.141,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,55688.212,77.8856111888112,77.8856111888112,60182.239,84.1709636363636,84.1709636363636,60766.008,84.9874237762238,84.9874237762238,583.769,0.816460139860141,0.816460139860141,11.7664467937403,173745,1.039,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,123428.0,172.626573426573,172.626573426573,127628.786,178.501798601399,178.501798601399,127990.099,179.007131468531,179.007131468531,361.313000000009,0.505332867132864,0.505332867132864,5.58636961441838,117975,5.607,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,138637.169,193.898138461538,193.898138461538,142864.881,199.811022377622,199.811022377622,143213.394,200.298453146853,200.298453146853,348.513000000006,0.48743076923077,0.48743076923077,4.99254978902323,117975,6.06229999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,91779.825,128.363391608392,128.363391608392,93986.293,131.449360839161,131.449360839161,94165.805,131.700426573427,131.700426573427,179.511999999988,0.251065734265723,0.251065734265723,7.59298983319901,38610,7.19955,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,39212.989,54.8433412587413,54.8433412587413,41657.1,58.2616783216783,58.2616783216783,41918.084,58.6266909090909,58.6266909090909,260.984000000004,0.365012587412593,0.365012587412593,17.0570773225227,50050,4.488,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,72286.328,101.099759440559,101.099759440559,74072.523,103.597934265734,103.597934265734,74254.121,103.851917482517,103.851917482517,181.597999999998,0.253983216783212,0.253983216783212,9.62909519863551,38610,5.97,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,76566.967,107.086667132867,107.086667132867,78355.904,109.588676923077,109.588676923077,78584.442,109.90831048951,109.90831048951,228.538,0.319633566433566,0.319633566433566,9.0984930579516,38610,6.34655,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,181541.743,253.904535664336,253.904535664336,182500.068,255.24485034965,255.24485034965,182648.42,255.452335664336,255.452335664336,148.352000000014,0.207485314685357,0.207485314685357,3.91462461049485,17160,22.89405,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,53676.333,75.0717944055944,75.0717944055944,54701.276,76.5052811188811,76.5052811188811,54879.554,76.754620979021,76.754620979021,178.277999999998,0.249339860139855,0.249339860139855,13.0285315365354,25740,8.28305,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,174804.861,244.482323076923,244.482323076923,175731.414,245.778201398601,245.778201398601,175869.892,245.971876923077,245.971876923077,138.478000000003,0.193675524475509,0.193675524475509,4.06550542488535,17160,19.14905,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,184292.582,257.751862937063,257.751862937063,185086.215,258.861839160839,258.861839160839,185226.088,259.057465734266,259.057465734266,139.872999999992,0.195626573426523,0.195626573426523,3.86014738917339,17160,22.31505,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,76086.296,106.4144,106.4144,78074.169,109.194641958042,109.194641958042,78262.642,109.458240559441,109.458240559441,188.473000000013,0.263598601398613,0.263598601398613,9.13590420318292,39325,7.5308,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,30840.026,43.1329034965035,43.1329034965035,32634.083,45.6420741258741,45.6420741258741,32973.601,46.1169244755245,46.1169244755245,339.518000000004,0.474850349650353,0.474850349650353,21.6840132201515,49335,4.3813,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,69381.67,97.0373006993007,97.0373006993007,71325.6,99.7560839160839,99.7560839160839,71517.122,100.023946853147,100.023946853147,191.521999999997,0.26786293706293,0.26786293706293,9.9976058879998,39325,7.0068,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,74660.272,104.419960839161,104.419960839161,76621.724,107.16325034965,107.16325034965,76868.263,107.50806013986,107.50806013986,246.539000000004,0.344809790209794,0.344809790209794,9.30162816349837,39325,7.4388,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,145335.303,203.266158041958,203.266158041958,150132.86,209.976027972028,209.976027972028,150419.661,210.377148251748,210.377148251748,286.801000000007,0.401120279720288,0.401120279720288,4.75336797893727,117975,6.195,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,54975.218,76.8884167832168,76.8884167832168,59157.611,82.7379174825175,82.7379174825175,59761.955,83.5831538461539,83.5831538461539,604.344000000005,0.845236363636374,0.845236363636374,11.9641333687963,173745,1.049,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,124893.492,174.676212587413,174.676212587413,129191.213,180.687011188811,180.687011188811,129502.984,181.123054545455,181.123054545455,311.770999999993,0.436043356643353,0.436043356643353,5.52110830125737,117975,5.611,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,139090.004,194.531474125874,194.531474125874,143784.489,201.097187412587,201.097187412587,144108.505,201.550356643357,201.550356643357,324.016000000003,0.453169230769248,0.453169230769248,4.96153922351772,117975,6.136,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,79945.002,111.811191608392,111.811191608392,81948.557,114.613366433566,114.613366433566,82179.231,114.935987412587,114.935987412587,230.673999999999,0.322620979020968,0.322620979020968,8.70049514091949,38610,6.48209999999999,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,34437.006,48.1636447552448,48.1636447552448,36611.229,51.2045160839161,51.2045160839161,36963.842,51.6976811188811,51.6976811188811,352.612999999998,0.493165034965031,0.493165034965031,19.3432273625669,50050,4.40555,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,62686.783,87.6738223776224,87.6738223776224,64496.379,90.2047258741259,90.2047258741259,64750.85,90.5606293706294,90.5606293706294,254.470999999998,0.355903496503501,0.355903496503501,11.0423260852946,38610,5.73,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,75829.571,106.055344055944,106.055344055944,77922.452,108.98245034965,108.98245034965,78097.263,109.226941258741,109.226941258741,174.811000000002,0.244490909090914,0.244490909090914,9.15525042151605,38610,6.42055,2.30MB,11.76MB,87.69,3568844.52587413
