Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
resnet18,Pruning,118423.557,165.62735244755245,165.62735244755245,118685.001,165.99300839160838,165.99300839160838,118725.56,166.04973426573426,166.04973426573426,40.55899999999383,0.05672587412587404,0.05672587412587404,6.022292082682112,17160,16.5921,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134977.572,188.77982097902097,188.77982097902097,135257.153,189.17084335664333,189.17084335664333,135297.975,189.22793706293706,189.22793706293706,40.82200000001467,0.057093706293727564,0.057093706293727564,5.284631939243733,17160,18.609199999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50409.677,70.50304475524476,70.50304475524476,50842.658,71.1086125874126,71.1086125874126,50899.828,71.18857062937063,71.18857062937063,57.169999999998254,0.07995804195803657,0.07995804195803657,14.047198744954501,39325,6.066799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22287.268,31.171004195804194,31.171004195804194,22741.987,31.806974825174827,31.806974825174827,22834.219,31.93597062937063,31.93597062937063,92.23199999999997,0.12899580419580303,0.12899580419580303,31.31265404785686,49335,2.2462999999999957,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45214.732,63.23738741258742,63.23738741258742,45682.006,63.89091748251749,63.89091748251749,45739.618,63.97149370629371,63.97149370629371,57.61200000000099,0.08057622377621954,0.08057622377621954,15.631962645599707,39325,5.906,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51497.899,72.02503356643356,72.02503356643356,51928.845,72.62775524475525,72.62775524475525,51983.362,72.7040027972028,72.7040027972028,54.516999999999825,0.07624755244755477,0.07624755244755477,13.754400879265946,39325,6.204,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106733.816,149.27806433566434,149.27806433566434,107813.072,150.78751328671328,150.78751328671328,107897.444,150.9055160839161,150.9055160839161,84.37200000000303,0.11800279720281992,0.11800279720281992,6.626663000469223,117975,5.5342999999999885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37332.595,52.21341958041958,52.21341958041958,38629.852,54.027765034965036,54.027765034965036,38801.793,54.268241958041955,54.268241958041955,171.9409999999989,0.24047692307691904,0.24047692307691904,18.426983515942165,173745,0.524,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,93494.523,130.76157062937062,130.76157062937062,94527.775,132.2066783216783,132.2066783216783,94616.489,132.33075384615384,132.33075384615384,88.71400000000722,0.12407552447552916,0.12407552447552916,7.556822363171815,117975,4.808599999999976,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106434.238,148.85907412587412,148.85907412587412,107539.454,150.40483076923076,150.40483076923076,107627.348,150.52775944055944,150.52775944055944,87.89400000000023,0.12292867132867968,0.12292867132867968,6.643292929600013,117975,5.467,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,53755.668,75.18275244755245,75.18275244755245,54176.714,75.77162797202797,75.77162797202797,54231.62,75.84841958041959,75.84841958041959,54.90600000000268,0.07679160839161625,0.07679160839161625,13.184190330290704,38610,6.3986499999999875,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19988.714,27.956243356643355,27.956243356643355,20434.0,28.579020979020978,28.579020979020978,20523.019,28.703523076923076,28.703523076923076,89.01900000000023,0.12450209790209854,0.12450209790209854,34.83892891196953,50050,1.694649999999987,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45320.646,63.385518881118884,63.385518881118884,45753.753,63.991262937062935,63.991262937062935,45816.122,64.07849230769231,64.07849230769231,62.369000000006054,0.0872293706293803,0.0872293706293803,15.60586031266461,38610,5.5538499999999695,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52029.625,72.76870629370629,72.76870629370629,52453.282,73.36123356643357,73.36123356643357,52511.143,73.44215804195804,73.44215804195804,57.86099999999715,0.08092447552446913,0.08092447552446913,13.616157622011771,38610,6.126099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,135881.335,190.04382517482517,190.04382517482517,136175.467,190.45519860139862,190.45519860139862,136214.719,190.51009650349653,190.51009650349653,39.25200000000768,0.054897902097906126,0.054897902097906126,5.249065631446187,17160,18.9991,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,37820.848,52.89629090909091,52.89629090909091,38079.847,53.25852727272728,53.25852727272728,38132.209,53.33176083916084,53.33176083916084,52.36200000000099,0.07323356643356504,0.07323356643356504,18.750552846282783,25740,8.160099999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,117411.939,164.2125020979021,164.2125020979021,117671.311,164.57526013986015,164.57526013986015,117715.744,164.6374041958042,164.6374041958042,44.43300000000454,0.06214405594406003,0.06214405594406003,6.0739538799499915,17160,16.212249999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134698.471,188.3894699300699,188.3894699300699,134965.231,188.76256083916084,188.76256083916084,135005.024,188.8182153846154,188.8182153846154,39.79300000000512,0.0556545454545585,0.0556545454545585,5.296099202945217,17160,18.975,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50766.844,71.00257902097901,71.00257902097901,51198.915,71.60687412587413,71.60687412587413,51252.795,71.68223076923077,71.68223076923077,53.87999999999738,0.07535664335664194,0.07535664335664194,13.950458701813238,39325,6.139,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22558.717,31.550653146853147,31.550653146853147,23019.798,32.195521678321676,32.195521678321676,23102.715,32.31148951048951,32.31148951048951,82.91700000000128,0.1159678321678328,0.1159678321678328,30.94874347019387,49335,2.518499999999978,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45622.105,63.80713986013986,63.80713986013986,46095.268,64.46890629370628,64.46890629370628,46150.775,64.54653846153846,64.54653846153846,55.507000000005064,0.07763216783217786,0.07763216783217786,15.492697576584575,39325,6.005799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51454.164,71.96386573426572,71.96386573426572,51895.117,72.58058321678321,72.58058321678321,51950.602,72.65818461538461,72.65818461538461,55.48500000000058,0.07760139860140214,0.07760139860140214,13.763074391322743,39325,6.317399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106131.786,148.43606433566433,148.43606433566433,107223.283,149.96263356643357,149.96263356643357,107307.769,150.08079580419582,150.08079580419582,84.48600000000442,0.11816223776224888,0.11816223776224888,6.663077675205417,117975,5.416,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37642.804,52.647278321678314,52.647278321678314,38944.924,54.46842517482517,54.46842517482517,39112.006,54.702106293706294,54.702106293706294,167.08200000000215,0.23368111888112253,0.23368111888112253,18.280831722105994,173745,0.52,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,94110.787,131.6234783216783,131.6234783216783,95151.345,133.0788041958042,133.0788041958042,95242.49,133.20627972027972,133.20627972027972,91.14500000000407,0.12747552447552835,0.12747552447552835,7.50715358239794,117975,4.778,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106659.418,149.1740111888112,149.1740111888112,107751.28,150.7010909090909,150.7010909090909,107836.224,150.8198937062937,150.8198937062937,84.94400000000314,0.11880279720278963,0.11880279720278963,6.630425041588993,117975,5.4812999999999885,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,53137.836,74.31865174825175,74.31865174825175,53547.188,74.89117202797203,74.89117202797203,53603.881,74.97046293706293,74.97046293706293,56.6929999999993,0.07929090909090064,0.07929090909090064,13.338586435560515,38610,6.357299999999974,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20013.398,27.990766433566435,27.990766433566435,20485.779,28.65143916083916,28.65143916083916,20578.78,28.781510489510488,28.781510489510488,93.0010000000002,0.13007132867132754,0.13007132867132754,34.74452810127714,50050,1.6775499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,46329.383,64.79633986013987,64.79633986013987,46718.455,65.34049650349651,65.34049650349651,46775.852,65.42077202797202,65.42077202797202,57.396999999997206,0.08027552447551045,0.08027552447551045,15.285664919582867,38610,6.0335499999999955,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52393.824,73.27807552447553,73.27807552447553,52814.373,73.86625594405595,73.86625594405595,52871.539,73.9462083916084,73.9462083916084,57.16599999999744,0.07995244755244357,0.07995244755244357,13.523343816415103,38610,6.054549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,135347.889,189.29774685314683,189.29774685314683,135636.596,189.70153286713284,189.70153286713284,135675.329,189.75570489510488,189.75570489510488,38.73300000000745,0.05417202797204368,0.05417202797204368,5.2699337843507275,17160,19.112249999999996,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,37004.841,51.755022377622375,51.755022377622375,37294.051,52.159511888111886,52.159511888111886,37349.395,52.23691608391608,52.23691608391608,55.34399999999732,0.077404195804192,0.077404195804192,19.143549714794577,25740,7.943449999999993,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119753.025,167.48674825174825,167.48674825174825,120043.824,167.89346013986014,167.89346013986014,120085.166,167.95128111888113,167.95128111888113,41.34200000000419,0.05782097902098826,0.05782097902098826,5.954107603931696,17160,16.650049999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,137317.7,192.05272727272728,192.05272727272728,137584.793,192.42628391608392,192.42628391608392,137625.432,192.48312167832168,192.48312167832168,40.638999999995576,0.05683776223776249,0.05683776223776249,5.195260713150749,17160,19.552399999999995,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51304.938,71.75515804195804,71.75515804195804,51766.698,72.40097622377623,72.40097622377623,51824.068,72.48121398601398,72.48121398601398,57.37000000000262,0.08023776223775769,0.08023776223775769,13.796678408186715,39325,6.243,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23286.409,32.5684041958042,32.5684041958042,23769.293,33.243766433566435,33.243766433566435,23853.453,33.36147272727273,33.36147272727273,84.15999999999985,0.11770629370629138,0.11770629370629138,29.97469590671003,49335,2.6472999999999955,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44451.962,62.17057622377622,62.17057622377622,44889.368,62.78233286713287,62.78233286713287,44948.076,62.86444195804196,62.86444195804196,58.70799999999872,0.08210909090908558,0.08210909090908558,15.907243727184229,39325,5.857799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,50734.004,70.95664895104895,70.95664895104895,51181.861,71.58302237762237,71.58302237762237,51237.055,71.66021678321678,71.66021678321678,55.19400000000314,0.07719440559441182,0.07719440559441182,13.954744276383567,39325,6.197599999999992,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106697.988,149.22795524475524,149.22795524475524,107820.764,150.79827132867132,150.79827132867132,107904.721,150.91569370629372,150.91569370629372,83.95700000000943,0.11742237762240393,0.11742237762240393,6.626216104112812,117975,5.485299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37651.987,52.66012167832168,52.66012167832168,38912.19,54.42264335664336,54.42264335664336,39079.801,54.65706433566434,54.65706433566434,167.61099999999715,0.23442097902097458,0.23442097902097458,18.295896644918944,173745,0.513,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,94048.91,131.53693706293706,131.53693706293706,95143.595,133.06796503496503,133.06796503496503,95232.39,133.19215384615384,133.19215384615384,88.79499999999825,0.12418881118881586,0.12418881118881586,7.507949763730596,117975,4.8562999999999885,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105102.187,146.99606573426576,146.99606573426576,106199.426,148.53066573426574,148.53066573426574,106287.567,148.65393986013984,148.65393986013984,88.14099999998871,0.12327412587410436,0.12327412587410436,6.727033275679366,117975,5.323,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52821.411,73.8760993006993,73.8760993006993,53257.407,74.48588391608392,74.48588391608392,53312.95,74.56356643356644,74.56356643356644,55.542999999997846,0.07768251748251487,0.07768251748251487,13.411375660135107,38610,6.1185499999999955,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20390.401,28.51804335664336,28.51804335664336,20851.02,29.162265734265734,29.162265734265734,20939.262,29.28568111888112,29.28568111888112,88.24199999999837,0.12341538461538448,0.12341538461538448,34.1463801350783,50050,1.6785499999999955,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44866.764,62.750718881118885,62.750718881118885,45261.308,63.302528671328666,63.302528671328666,45316.483,63.379696503496504,63.379696503496504,55.17500000000291,0.07716783216783796,0.07716783216783796,15.777923454474612,38610,5.673549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52051.135,72.79879020979021,72.79879020979021,52463.146,73.37502937062938,73.37502937062938,52522.254,73.4576979020979,73.4576979020979,59.108000000000175,0.08266853146852782,0.08266853146852782,13.613277145341096,38610,6.117549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,135280.909,189.20406853146855,189.20406853146855,135581.36,189.6242797202797,189.6242797202797,135623.571,189.68331608391608,189.68331608391608,42.211000000010245,0.05903636363638043,0.05903636363638043,5.271944948271566,17160,18.91405,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36578.056,51.15812027972027,51.15812027972027,36843.356,51.52916923076923,51.52916923076923,36898.652,51.606506293706296,51.606506293706296,55.296000000002095,0.07733706293706888,0.07733706293706888,19.377401646000507,25740,7.840249999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,117851.72,164.8275804195804,164.8275804195804,118117.11,165.19875524475523,165.19875524475523,118159.556,165.2581202797203,165.2581202797203,42.445999999996275,0.05936503496505452,0.05936503496505452,6.051139867180949,17160,16.485449999999993,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,137258.1,191.96937062937064,191.96937062937064,137532.775,192.35353146853146,192.35353146853146,137577.153,192.41559860139859,192.41559860139859,44.37799999999697,0.06206713286712784,0.06206713286712784,5.197083850107002,17160,19.308799999999987,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50456.823,70.56898321678321,70.56898321678321,50895.746,71.18286153846154,71.18286153846154,50951.006,71.26014825174825,71.26014825174825,55.26000000000204,0.07728671328671055,0.07728671328671055,14.033088963935276,39325,6.118799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22507.164,31.47855104895105,31.47855104895105,22955.556,32.105672727272726,32.105672727272726,23037.382,32.220114685314684,32.220114685314684,81.82600000000093,0.114441958041958,0.114441958041958,31.036512742637164,49335,2.454699999999961,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45001.42,62.939048951048946,62.939048951048946,45450.566,63.567225174825175,63.567225174825175,45505.661,63.64428111888112,63.64428111888112,55.095000000001164,0.0770559440559424,0.0770559440559424,15.712330824070438,39325,5.886,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51023.548,71.3616055944056,71.3616055944056,51502.866,72.03198041958042,72.03198041958042,51559.432,72.1110937062937,72.1110937062937,56.565999999998894,0.07911328671328022,0.07911328671328022,13.867491790832762,39325,6.164,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106245.428,148.5950041958042,148.5950041958042,107344.806,150.1325958041958,150.1325958041958,107431.309,150.253579020979,150.253579020979,86.50299999999697,0.1209832167832019,0.1209832167832019,6.6554155083412425,117975,5.4492999999999885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,36398.823,50.907444755244754,50.907444755244754,37663.766,52.676595804195806,52.676595804195806,37830.647,52.9099958041958,52.9099958041958,166.88099999999395,0.23339999999999606,0.23339999999999606,18.900020398805236,173745,0.516,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,93361.607,130.57567412587414,130.57567412587414,94367.067,131.98191188811188,131.98191188811188,94454.995,132.1048881118881,132.1048881118881,87.92799999999988,0.1229762237762202,0.1229762237762202,7.569742605989234,117975,4.819299999999989,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105608.164,147.7037258741259,147.7037258741259,106674.984,149.1957818181818,149.1957818181818,106759.891,149.31453286713287,149.31453286713287,84.90700000000652,0.11875104895105437,0.11875104895105437,6.697271731009916,117975,5.476,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,53154.016,74.34128111888113,74.34128111888113,53577.435,74.93347552447553,74.93347552447553,53629.41,75.00616783216783,75.00616783216783,51.97500000000582,0.07269230769230717,0.07269230769230717,13.332236920003409,38610,6.243099999999991,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19904.362,27.838268531468533,27.838268531468533,20337.752,28.44440839160839,28.44440839160839,20422.401,28.562798601398605,28.562798601398605,84.64900000000125,0.11839020979021342,0.11839020979021342,35.0105749074264,50050,1.5282999999999738,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44475.693,62.203766433566436,62.203766433566436,44861.214,62.74295664335664,62.74295664335664,44914.812,62.81791888111888,62.81791888111888,53.59799999999814,0.07496223776223587,0.07496223776223587,15.91902466384586,38610,5.603649999999988,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52973.446,74.08873566433567,74.08873566433567,53366.615,74.63862237762237,74.63862237762237,53426.289,74.72208251748252,74.72208251748252,59.67399999999907,0.08346013986015066,0.08346013986015066,13.382924649698204,38610,6.155,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,134188.557,187.6763034965035,187.6763034965035,134476.23,188.07864335664337,188.07864335664337,134517.788,188.13676643356644,188.13676643356644,41.55799999998999,0.058123076923067174,0.058123076923067174,5.3152821692250845,17160,18.451199999999996,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36910.605,51.62322377622378,51.62322377622378,37170.461,51.98665874125874,51.98665874125874,37226.392,52.064883916083915,52.064883916083915,55.93099999999686,0.078225174825171,0.078225174825171,19.206803603207103,25740,8.015099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119721.849,167.44314545454546,167.44314545454546,120017.105,167.8560909090909,167.8560909090909,120058.531,167.91402937062938,167.91402937062938,41.42600000000675,0.05793846153846971,0.05793846153846971,5.955428523442453,17160,16.5711,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,135145.887,189.01522657342656,189.01522657342656,135411.642,189.38691188811188,189.38691188811188,135450.771,189.44163776223778,189.44163776223778,39.12900000001537,0.054725874125892915,0.054725874125892915,5.278670580620024,17160,18.72815,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50719.002,70.93566713286714,70.93566713286714,51165.948,71.56076643356643,71.56076643356643,51219.704,71.63594965034964,71.63594965034964,53.75600000000122,0.07518321678321627,0.07518321678321627,13.959471534626598,39325,6.17,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23324.511,32.621693706293705,32.621693706293705,23807.599,33.297341258741255,33.297341258741255,23890.922,33.41387692307692,33.41387692307692,83.32300000000032,0.11653566433566453,0.11653566433566453,29.9276855033054,49335,2.7512999999999956,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44787.016,62.63918321678322,62.63918321678322,45231.41,63.26071328671329,63.26071328671329,45284.964,63.33561398601399,63.33561398601399,53.55399999999645,0.07490069930069865,0.07490069930069865,15.788905120913864,39325,5.881799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51232.759,71.65420839160839,71.65420839160839,51697.884,72.30473286713287,72.30473286713287,51755.047,72.38468111888112,72.38468111888112,57.163000000000466,0.07994825174824882,0.07994825174824882,13.81507778362176,39325,6.19,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,105493.377,147.5431846153846,147.5431846153846,106563.043,149.039220979021,149.039220979021,106648.658,149.15896223776224,149.15896223776224,85.61499999999069,0.11974125874124297,0.11974125874124297,6.704256888070734,117975,5.4572999999999885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37298.524,52.16576783216783,52.16576783216783,38576.907,53.953716083916085,53.953716083916085,38758.953,54.208325874125876,54.208325874125876,182.0460000000021,0.25460979020979124,0.25460979020979124,18.447350732100528,173745,0.517,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,94409.315,132.041,132.041,95454.317,133.50254125874125,133.50254125874125,95543.295,133.626986013986,133.626986013986,88.9780000000028,0.12444475524475251,0.12444475524475251,7.483518335849733,117975,4.875,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106348.881,148.7396937062937,148.7396937062937,107472.765,150.31155944055945,150.31155944055945,107561.893,150.43621398601397,150.43621398601397,89.12799999999697,0.12465454545451848,0.12465454545451848,6.647335594958338,117975,5.389,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52328.684,73.18697062937063,73.18697062937063,52740.743,73.76327692307693,73.76327692307693,52800.229,73.84647412587412,73.84647412587412,59.48599999999715,0.08319720279719434,0.08319720279719434,13.541607935071646,38610,6.316,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20059.866,28.055756643356645,28.055756643356645,20504.629,28.677802797202798,28.677802797202798,20588.085,28.794524475524476,28.794524475524476,83.45599999999831,0.11672167832167801,0.11672167832167801,34.728824948993555,50050,1.514749999999978,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44291.234,61.945781818181814,61.945781818181814,44669.963,62.47547272727273,62.47547272727273,44723.824,62.5508027972028,62.5508027972028,53.86099999999715,0.07533006993006808,0.07533006993006808,15.987005046795641,38610,5.575299999999974,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,51908.288,72.5990041958042,72.5990041958042,52317.695,73.1716013986014,73.1716013986014,52374.414,73.25092867132867,73.25092867132867,56.71899999999732,0.07932727272726936,0.07932727272726936,13.65170405534275,38610,6.005549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,138353.27,193.5010769230769,193.5010769230769,138630.68,193.88906293706293,193.88906293706293,138671.93,193.94675524475522,193.94675524475522,41.25,0.05769230769229239,0.05769230769229239,5.1560542930353686,17160,19.88805,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,36749.092,51.39733146853146,51.39733146853146,37010.688,51.763200000000005,51.763200000000005,37063.067,51.83645734265735,51.83645734265735,52.379000000000815,0.0732573426573424,0.0732573426573424,19.291441801079223,25740,7.9382999999999955,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,117045.782,163.7003944055944,163.7003944055944,117309.514,164.06925034965033,164.06925034965033,117353.115,164.13023076923076,164.13023076923076,43.60100000000966,0.060980419580431544,0.060980419580431544,6.092722805014592,17160,16.224249999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,131107.212,183.36673006993007,183.36673006993007,131385.676,183.75619020979022,183.75619020979022,131425.538,183.81194125874126,183.81194125874126,39.861999999993714,0.055751048951037774,0.055751048951037774,5.440342956785157,17160,17.622049999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50634.734,70.81780979020978,70.81780979020978,51095.259,71.4619006993007,71.4619006993007,51151.743,71.54089930069931,71.54089930069931,56.484000000004016,0.07899860139860948,0.07899860139860948,13.978018305260877,39325,6.203,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22671.921,31.708980419580417,31.708980419580417,23126.511,32.34477062937063,32.34477062937063,23209.467,32.46079300699301,32.46079300699301,82.95600000000195,0.11602237762237877,0.11602237762237877,30.806394649217925,49335,2.605899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45804.379,64.06206853146853,64.06206853146853,46259.022,64.69793286713286,64.69793286713286,46312.583,64.77284335664335,64.77284335664335,53.56100000000151,0.0749104895104864,0.0749104895104864,15.438568822645891,39325,5.912199999999983,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,50846.672,71.11422657342658,71.11422657342658,51280.038,71.72033286713287,71.72033286713287,51333.425,71.795,71.795,53.387000000002445,0.074667132867134,0.074667132867134,13.928546556166864,39325,6.200799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,105420.617,147.4414223776224,147.4414223776224,106488.041,148.93432307692308,148.93432307692308,106569.464,149.0482013986014,149.0482013986014,81.42300000000978,0.11387832167832812,0.11387832167832812,6.7092389617348545,117975,5.417,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,36971.892,51.70893986013986,51.70893986013986,38279.111,53.537218181818176,53.537218181818176,38450.028,53.77626293706294,53.77626293706294,170.91700000000128,0.23904475524476254,0.23904475524476254,18.595565131968176,173745,0.513,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,93631.565,130.95323776223776,130.95323776223776,94676.462,132.41463216783217,132.41463216783217,94763.408,132.53623496503496,132.53623496503496,86.94599999999627,0.12160279720279732,0.12160279720279732,7.545106440241153,117975,4.799599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106044.512,148.3140027972028,148.3140027972028,107122.837,149.82214965034964,149.82214965034964,107213.675,149.9491958041958,149.9491958041958,90.83800000000338,0.1270461538461518,0.1270461538461518,6.668925395944128,117975,5.464,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52673.363,73.66903916083916,73.66903916083916,53121.377,74.29563216783217,74.29563216783217,53177.269,74.3738027972028,74.3738027972028,55.891999999999825,0.07817062937063213,0.07817062937063213,13.445594582903459,38610,6.095,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19890.285,27.81858041958042,27.81858041958042,20339.076,28.44626013986014,28.44626013986014,20431.051,28.574896503496504,28.574896503496504,91.97499999999854,0.12863636363636388,0.12863636363636388,34.99575229879265,50050,1.6705499999999955,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44499.409,62.23693566433566,62.23693566433566,44891.012,62.78463216783217,62.78463216783217,44946.536,62.86228811188811,62.86228811188811,55.52399999999761,0.077655944055941,0.077655944055941,15.907788755956632,38610,5.609,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
