Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mnasnet1_0,Quantization,19842.888,27.752290909090906,27.752290909090906,20299.072,28.39031048951049,28.39031048951049,20384.727,28.51010769230769,28.51010769230769,85.65499999999884,0.11979720279720141,0.11979720279720141,35.07527964441221,50050,1.54,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45352.693,63.43033986013986,63.43033986013986,45753.224,63.99052307692308,63.99052307692308,45810.86,64.07113286713287,64.07113286713287,57.6359999999986,0.08060979020979175,0.08060979020979175,15.607652857859467,38610,5.814549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52393.029,73.27696363636365,73.27696363636365,52803.51,73.85106293706293,73.85106293706293,52862.95,73.9341958041958,73.9341958041958,59.43999999999505,0.08313286713286061,0.08313286713286061,13.525541045287865,38610,6.14,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,135812.267,189.94722657342658,189.94722657342658,136076.67,190.317020979021,190.317020979021,136118.701,190.3758055944056,190.3758055944056,42.030999999988126,0.058784615384581684,0.058784615384581684,5.252768317264503,17160,18.947199999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,37963.229,53.09542517482517,53.09542517482517,38228.142,53.465932867132864,53.465932867132864,38289.149,53.55125734265734,53.55125734265734,61.00699999999779,0.08532447552447309,0.08532447552447309,18.67369786672459,25740,7.620299999999996,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119232.84,166.75921678321677,166.75921678321677,119491.658,167.1212,167.1212,119529.061,167.1735118881119,167.1735118881119,37.403000000005704,0.052311888111916005,0.052311888111916005,5.9818088924834765,17160,16.69805,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,135542.348,189.5697174825175,189.5697174825175,135821.25,189.9597902097902,189.9597902097902,135867.119,190.02394265734267,190.02394265734267,45.869000000006054,0.06415244755245908,0.06415244755245908,5.26249474679742,17160,18.973049999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51295.397,71.74181398601398,71.74181398601398,51755.484,72.3852923076923,72.3852923076923,51812.546,72.46509930069931,72.46509930069931,57.062000000005355,0.07980699300701133,0.07980699300701133,13.79974649383182,39325,6.247799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22273.765,31.15211888111888,31.15211888111888,22690.568,31.73506013986014,31.73506013986014,22774.307,31.852177622377624,31.852177622377624,83.7390000000014,0.11711748251748588,0.11711748251748588,31.39502773893405,49335,2.453799999999974,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44281.45,61.9320979020979,61.9320979020979,44689.322,62.50254825174825,62.50254825174825,44744.169,62.57925734265734,62.57925734265734,54.84700000000157,0.07670909090909106,0.07670909090909106,15.979735817643636,39325,5.768799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51069.802,71.4262965034965,71.4262965034965,51539.925,72.0838111888112,72.0838111888112,51597.111,72.1637916083916,72.1637916083916,57.18599999999424,0.07998041958040858,0.07998041958040858,13.857364998594592,39325,6.182,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106234.085,148.57913986013986,148.57913986013986,107319.793,150.09761258741258,150.09761258741258,107410.366,150.22428811188811,150.22428811188811,90.5729999999894,0.1266755244755302,0.1266755244755302,6.656713189116216,117975,5.486299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37269.979,52.125844755244756,52.125844755244756,38538.805,53.90042657342657,53.90042657342657,38705.75,54.133916083916084,54.133916083916084,166.9449999999997,0.2334895104895125,0.2334895104895125,18.472707543452845,173745,0.524,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95197.728,133.14367552447553,133.14367552447553,96289.067,134.67002377622376,134.67002377622376,96382.854,134.8011944055944,134.8011944055944,93.78700000001118,0.1311706293706436,0.1311706293706436,7.41833189542198,117975,4.881,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,107078.435,149.76004895104896,149.76004895104896,108231.662,151.37295384615385,151.37295384615385,108322.969,151.50065594405595,151.50065594405595,91.3070000000007,0.12770209790210174,0.12770209790210174,6.600631487491817,117975,5.459,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52277.912,73.11596083916083,73.11596083916083,52697.498,73.7027944055944,73.7027944055944,52755.724,73.78422937062938,73.78422937062938,58.22600000000239,0.0814349650349726,0.0814349650349726,13.553031705147292,38610,6.107,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19898.415,27.82995104895105,27.82995104895105,20339.249,28.446502097902098,28.446502097902098,20426.071,28.56793146853147,28.56793146853147,86.82200000000012,0.12142937062937165,0.12142937062937165,35.004284475462754,50050,1.5161999999999825,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44593.253,62.36818601398601,62.36818601398601,44992.26,62.92623776223777,62.92623776223777,45053.784,63.012285314685315,63.012285314685315,61.52399999999761,0.08604755244754614,0.08604755244754614,15.869921159119508,38610,5.681099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,51847.126,72.51346293706293,72.51346293706293,52263.81,73.09623776223776,73.09623776223776,52326.669,73.18415244755245,73.18415244755245,62.859000000004016,0.08791468531468638,0.08791468531468638,13.66416043031518,38610,6.102749999999978,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
