Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
efficientnet_b0,Distillation,212502.235,297.20592307692306,297.20592307692306,214182.559,299.5560265734266,299.5560265734266,214317.956,299.745393006993,299.745393006993,135.3969999999972,0.1893664335664198,0.1893664335664198,3.336164702877252,117975,8.894,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,112764.798,157.7130041958042,157.7130041958042,113424.073,158.63506713286714,158.63506713286714,113501.01,158.74267132867132,158.74267132867132,76.9369999999908,0.10760419580418557,0.10760419580418557,6.299503414110588,38610,12.720049999999953,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40364.895,56.454398601398594,56.454398601398594,41062.906,57.430637762237765,57.430637762237765,41177.451,57.59084055944056,57.59084055944056,114.54499999999825,0.16020279720279262,0.16020279720279262,17.363872280486717,50050,3.2231999999999825,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,94701.883,132.450186013986,132.450186013986,95322.812,133.31861818181818,133.31861818181818,95399.046,133.42523916083917,133.42523916083917,76.23399999999674,0.10662097902098822,0.10662097902098822,7.494833858191831,38610,10.835549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,111887.561,156.4860993006993,156.4860993006993,112559.179,157.4254251748252,157.4254251748252,112634.701,157.53105034965034,157.53105034965034,75.5219999999972,0.10562517482514977,0.10562517482514977,6.347954881151591,38610,12.049649999999987,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,369027.947,516.1230027972027,516.1230027972027,369390.864,516.630579020979,516.630579020979,369445.07,516.7063916083916,516.7063916083916,54.20600000000559,0.07581258741265628,0.07581258741265628,1.9353350688912967,17160,57.90199999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,85467.721,119.53527412587414,119.53527412587414,85892.565,120.12946153846154,120.12946153846154,85959.055,120.22245454545454,120.22245454545454,66.48999999999069,0.09299300699299806,0.09299300699299806,8.317913685765857,25740,17.154349999999994,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,306681.783,428.9255706293706,428.9255706293706,307020.687,429.3995622377622,429.3995622377622,307075.329,429.4759846153847,429.4759846153847,54.64200000005076,0.07642237762246396,0.07642237762246396,2.328418900757735,17160,49.85605,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,360236.466,503.8272251748252,503.8272251748252,360580.854,504.3088867132867,504.3088867132867,360633.821,504.3829664335664,504.3829664335664,52.96700000000419,0.07407972027971255,0.07407972027971255,1.982620481954187,17160,56.042,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,104923.763,146.7465216783217,146.7465216783217,105616.526,147.715420979021,147.715420979021,105688.866,147.8165958041958,147.8165958041958,72.33999999999651,0.1011748251748088,0.1011748251748088,6.765140237193954,39325,11.097399999999988,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42893.768,59.99128391608391,59.99128391608391,43601.184,60.98067692307693,60.98067692307693,43698.475,61.11674825174825,61.11674825174825,97.29099999999744,0.13607132867132066,0.13607132867132066,16.36212705363288,49335,4.249,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,92443.167,129.29114265734265,129.29114265734265,93106.147,130.21838741258742,130.21838741258742,93182.823,130.32562657342658,130.32562657342658,76.67600000000675,0.10723916083915697,0.10723916083915697,7.673087989618001,39325,9.957,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,104664.851,146.384406993007,146.384406993007,105406.323,147.42143076923077,147.42143076923077,105479.995,147.52446853146853,147.52446853146853,73.67199999999139,0.1030377622377614,0.1030377622377614,6.778536536714853,39325,11.078199999999917,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,213147.252,298.10804475524475,298.10804475524475,214854.207,300.4953944055944,300.4953944055944,214997.18,300.69535664335666,300.69535664335666,142.97299999999814,0.19996223776223587,0.19996223776223587,3.3256250151746176,117975,8.978299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,75127.184,105.07298461538461,105.07298461538461,76988.588,107.67634685314685,107.67634685314685,77229.223,108.0128993006993,108.0128993006993,240.63499999999476,0.3365524475524495,0.3365524475524495,9.25815348420636,173745,1.199,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,189298.121,264.7526167832168,264.7526167832168,190861.963,266.9398083916084,266.9398083916084,190981.836,267.10746293706296,267.10746293706296,119.87300000002142,0.1676545454545817,0.1676545454545817,3.7438115318987712,117975,7.942,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,213706.263,298.88987832167834,298.88987832167834,215325.807,301.1549748251748,301.1549748251748,215465.778,301.35073846153847,301.35073846153847,139.97099999999045,0.19576363636366523,0.19576363636366523,3.318392399186473,117975,8.926299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,114343.88,159.9215104895105,159.9215104895105,115081.86,160.95365034965036,160.95365034965036,115150.88,161.0501818181818,161.0501818181818,69.02000000000407,0.09653146853145245,0.09653146853145245,6.209244775202761,38610,12.818549999999997,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40367.416,56.45792447552447,56.45792447552447,41073.497,57.44545034965035,57.44545034965035,41186.924,57.60408951048951,57.60408951048951,113.42699999999604,0.15863916083915797,0.15863916083915797,17.359878586708735,50050,3.310399999999965,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,97373.868,136.18722797202798,136.18722797202798,98034.647,137.1113944055944,137.1113944055944,98106.596,137.2120223776224,137.2120223776224,71.9490000000078,0.10062797202797924,0.10062797202797924,7.287991115296671,38610,10.813649999999987,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,113521.745,158.77167132867132,158.77167132867132,114231.425,159.76423076923078,159.76423076923078,114303.041,159.864393006993,159.864393006993,71.61599999999453,0.10016223776221977,0.10016223776221977,6.255301641537254,38610,12.68009999999999,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
